1,141
1,177
1,184
1,173
1,183
1,181
1,184
1,151
1,119
1,169
1,120
1,181
1,120
1,124
1,143
1,115
1,87
1,88
1,190
1,126
1,169
1,79
1,98
1,186
1,124
1,92
1,160
1,58
1,113
1,79
1,60
1,62
1,113
1,186
1,113
1,70
1,79
1,120
1,90
1,88
1,188
1,130
1,102
1,203
1,90
1,53
1,111
1,107
1,88
1,73
2,106
2,52
2,50
2,162
2,76
2,196
2,52
2,168
2,98
2,40
2,52
2,202
2,102
2,58
2,104
2,46
2,56
2,180
2,24
2,202
2,144
2,204
2,56
2,204
2,136
2,56
2,90
2,120
2,62
2,122
2,70
2,64
2,48
2,184
2,66
2,144
2,102
2,214
2,74
2,52
2,204
2,60
2,142
2,120
2,112
2,130
2,124
2,110
2,144
2,136
3,209
3,223
3,255
3,163
3,237
3,200
3,149
3,151
3,124
3,111
3,255
3,165
3,103
3,116
3,255
3,93
3,190
3,204
3,140
3,91
3,76
3,171
3,120
3,163
3,107
3,81
3,76
3,157
3,78
3,132
3,221
3,145
3,70
3,66
3,95
3,103
3,85
3,103
3,64
3,60
3,145
3,70
3,128
3,60
3,105
3,76
3,58
3,45
3,128
3,255
3,173
3,116
3,74
3,66
3,255
3,87
3,155
3,140
3,140
3,140
3,184
3,132
3,255
3,128
3,128
3,111
3,255
3,101
3,211
3,132
3,89
3,149
3,255
3,76
3,85
3,255
3,122
3,101
3,99
3,134
3,132
3,126
3,233
3,169
3,255
3,255
3,239
3,255
3,165
3,188
3,161
3,178
3,255
3,255
3,255
3,211
3,255
3,255
3,255
3,211
3,101
3,111
3,155
3,147
3,89
3,85
3,109
3,60
3,114
3,60
3,83
3,91
3,111
3,89
3,111
3,120
3,52
3,132
3,62
3,62
3,62
3,142
3,58
3,50
3,136
3,91
3,105
3,97
3,78
3,118
3,58
3,130
3,91
3,111
3,74
3,35
3,107
3,105
3,62
3,54
3,76
3,97
3,118
3,132
3,52
3,120
3,114
3,95
3,103
3,126
3,45
3,78
3,149
3,78
3,118
3,118
3,134
3,99
3,68
3,136
3,101
3,134
3,93
3,56
3,134
3,85
3,78
3,72
3,35
3,66
3,136
3,132
3,128
3,66
3,138
3,76
3,126
3,74
3,89
3,103
3,70
3,43
3,68
3,126
3,103
3,54
3,105
3,72
3,111
3,74
3,76
3,103
3,85
3,138
3,138
3,43
3,109
3,50
3,64
3,56
3,128
3,153
3,147
3,85
3,147
3,178
3,132
3,130
3,151
3,66
3,134
3,93
3,130
3,83
3,149
3,157
3,50
3,147
3,130
3,76
3,130
3,145
3,111
3,128
3,163
3,68
3,68
3,142
3,107
3,81
3,153
3,118
3,140
3,54
3,118
3,109
3,74
3,138
3,120
3,74
3,122
3,151
3,120
3,136
3,83
3,173
3,118
3,124
3,180
3,105
3,171
3,124
3,39
3,83
3,116
3,128
3,70
3,149
3,91
3,85
3,85
3,64
3,101
3,70
3,140
3,52
3,60
3,78
3,95
3,70
3,126
3,122
3,155
3,182
3,132
3,81
3,138
3,157
3,130
3,132
3,140
3,159
3,128
3,116
3,50
3,128
3,153
3,136
3,103
3,116
3,58
3,142
3,74
3,66
3,138
3,132
3,155
3,128
3,66
3,157
2
