1,143
1,134
1,124
1,111
1,128
1,117
1,83
1,115
1,126
1,111
1,119
1,154
1,132
1,132
1,141
1,79
1,134
1,122
1,92
1,83
1,130
1,156
1,134
1,85
1,85
1,160
1,139
1,137
1,81
1,41
1,28
1,28
1,128
1,28
1,151
1,66
1,94
1,160
1,151
1,147
1,156
1,28
1,38
1,158
1,64
1,154
1,158
1,134
1,53
1,45
2,110
2,176
2,162
2,114
2,124
2,196
2,140
2,110
2,134
2,162
2,184
2,66
2,50
2,168
2,42
2,72
2,134
2,186
2,100
2,178
2,42
2,130
2,170
2,120
2,180
2,194
2,78
2,62
2,32
2,54
2,46
2,46
2,54
2,172
2,138
2,80
2,68
2,86
2,180
2,146
2,114
2,202
2,178
2,76
2,122
2,128
2,214
2,86
2,184
2,106
3,100
3,120
3,132
3,102
3,120
3,100
3,126
3,126
3,102
3,118
3,112
3,124
3,114
3,98
3,90
3,118
3,100
3,124
3,116
3,100
3,128
3,112
3,100
3,102
3,104
3,98
3,114
3,110
3,116
3,114
3,118
3,82
3,104
3,92
3,108
3,94
3,108
3,102
3,94
3,94
3,92
3,124
3,104
3,104
3,94
3,88
3,110
3,100
3,110
3,110
3,102
3,116
3,102
3,100
3,100
3,114
3,88
3,98
3,80
3,88
3,80
3,116
3,112
3,110
3,80
3,116
3,88
3,104
3,104
3,104
3,112
3,108
3,106
3,100
3,116
3,90
3,116
3,108
3,108
3,108
3,104
3,104
3,92
3,108
3,92
3,92
3,108
3,84
3,96
3,84
3,90
3,90
3,78
3,50
3,96
3,96
3,84
3,120
3,48
3,72
3,100
3,78
3,110
3,110
3,46
3,124
3,56
3,118
3,98
3,114
3,74
3,122
3,60
3,136
3,60
3,70
3,118
3,140
3,64
3,92
3,130
3,74
3,108
3,82
3,60
3,122
3,104
3,44
3,140
3,114
3,126
3,68
3,114
3,142
3,92
3,106
3,146
3,68
3,102
3,64
3,68
3,98
3,124
3,142
3,102
3,96
3,54
3,52
3,56
3,126
3,94
3,68
3,62
3,88
3,54
3,136
3,50
3,102
3,104
3,90
3,98
3,140
3,152
3,134
3,136
3,128
3,48
3,102
3,84
3,108
3,56
3,72
3,70
3,56
3,88
3,96
3,114
3,74
3,112
3,66
3,68
3,96
3,176
3,78
3,138
3,128
3,136
3,62
3,136
3,174
3,164
3,68
3,102
3,88
3,102
3,40
3,174
3,118
3,118
3,134
3,150
3,96
3,136
3,150
3,130
3,152
3,174
3,158
3,84
3,160
3,144
3,146
3,128
3,146
3,148
3,82
3,100
3,140
3,162
3,140
3,100
3,102
3,154
3,102
3,154
3,156
3,128
3,148
3,146
3,156
3,128
3,162
3,108
3,160
3,122
3,154
3,146
3,142
3,114
3,132
3,150
3,104
3,144
3,146
3,142
3,144
3,148
3,136
3,156
3,110
3,152
3,146
3,90
3,92
3,156
3,136
3,98
3,144
3,96
3,102
3,146
3,138
3,152
3,160
3,144
3,92
3,98
3,160
3,110
3,146
3,146
3,138
3,114
3,132
3,150
3,136
3,120
3,144
3,116
3,138
3,136
3,134
3,118
3,136
3,136
3,138
3,136
3,146
3,148
3,146
3,162
3,140
3,154
3,152
3,158
3,160
3,204
3,204
3,144
3,214
0
