1,158
1,182
1,151
1,155
1,159
1,187
1,77
1,71
1,175
1,131
1,101
1,163
1,193
1,190
1,162
1,124
1,143
1,154
1,178
1,110
1,195
1,170
1,101
1,171
1,137
1,96
1,226
1,43
1,135
1,177
1,177
1,198
1,75
1,124
1,159
1,82
1,201
1,79
1,81
1,193
1,121
1,84
1,128
1,73
1,203
1,177
1,189
1,202
1,198
1,151
2,89
2,118
2,103
2,181
2,116
2,66
2,66
2,81
2,162
2,164
2,50
2,111
2,123
2,121
2,59
2,51
2,105
2,39
2,94
2,161
2,150
2,116
2,82
2,37
2,161
2,151
2,59
2,114
2,156
2,118
2,147
2,118
2,51
2,142
2,122
2,83
2,147
2,101
2,150
2,104
2,99
2,92
2,99
2,51
2,104
2,140
2,51
2,75
2,128
2,91
3,161
3,161
3,163
3,164
3,156
3,161
3,156
3,147
3,158
3,160
3,155
3,156
3,158
3,160
3,143
3,152
3,162
3,159
3,159
3,161
3,154
3,148
3,155
3,158
3,149
3,154
3,163
3,151
3,156
3,152
3,160
3,162
3,150
3,110
3,160
3,163
3,150
3,165
3,163
3,147
3,159
3,166
3,153
3,154
3,162
3,83
3,160
3,163
3,51
3,127
3,156
3,109
3,153
3,154
3,155
3,158
3,119
3,140
3,156
3,161
3,19
3,163
3,118
3,160
3,161
3,46
3,158
3,19
3,101
3,42
3,128
3,67
3,165
3,166
3,154
3,154
3,105
3,124
3,162
3,146
3,170
3,158
3,131
3,158
3,114
3,124
3,155
3,147
3,152
3,86
3,158
3,161
3,57
3,151
3,94
3,63
3,98
3,56
3,156
3,106
3,162
3,59
3,165
3,121
3,18
3,154
3,118
3,128
3,161
3,160
3,161
3,109
3,84
3,160
3,153
3,137
3,43
3,86
3,108
3,102
3,130
3,141
3,132
3,154
3,141
3,158
3,148
3,101
3,135
3,79
3,156
3,63
3,98
3,95
3,88
3,136
3,106
3,90
3,118
3,85
3,85
3,100
3,118
3,85
3,80
3,91
3,151
3,80
3,147
3,144
3,75
3,139
3,79
3,147
3,86
3,137
3,104
3,102
3,143
3,108
3,82
3,91
3,93
3,143
3,105
3,108
3,112
3,131
3,126
3,137
3,89
3,104
3,150
3,115
3,80
3,104
3,113
3,127
3,108
3,74
3,85
3,130
3,85
3,60
3,83
3,148
3,93
3,83
3,115
3,77
3,104
3,117
3,59
3,126
3,95
3,117
3,107
3,95
3,94
3,141
3,115
3,95
3,136
3,120
3,109
3,70
3,114
3,113
3,114
3,106
3,77
3,74
3,147
3,101
3,101
3,54
3,105
3,50
3,51
3,12
3,93
3,126
3,25
3,126
3,45
3,33
3,40
3,108
3,112
3,121
3,89
3,117
3,103
3,127
3,85
3,120
3,91
3,88
3,94
3,110
3,97
3,128
3,119
3,10
3,123
3,130
3,127
3,124
3,103
3,126
3,83
3,26
3,126
3,102
3,124
3,126
3,128
3,128
3,123
3,120
3,126
3,120
3,132
3,120
3,108
3,126
3,106
3,129
3,116
3,125
3,67
3,125
3,138
3,49
3,110
3,116
3,130
3,137
3,138
3,129
3,124
3,128
3,132
3,129
3,114
3,128
3,126
3,128
3,123
3,132
3,132
3,127
3,132
3,129
3,135
3,138
3,141
3,132
3,128
3,128
3
