1,204
1,164
1,150
1,255
1,255
1,196
1,188
1,180
1,161
1,155
1,131
1,126
1,185
1,161
1,134
1,145
1,152
1,177
1,104
1,150
1,136
1,175
1,150
1,131
1,142
1,175
1,128
1,150
1,119
1,123
1,114
1,126
1,171
1,158
1,141
1,160
1,122
1,144
1,156
1,156
1,152
1,142
1,164
1,156
1,147
1,163
1,150
1,155
1,171
1,164
2,190
2,171
2,173
2,221
2,149
2,178
2,171
2,171
2,186
2,182
2,223
2,204
2,184
2,219
2,176
2,76
2,178
2,180
2,175
2,83
2,91
2,180
2,72
2,219
2,184
2,184
2,68
2,159
2,155
2,180
2,149
2,74
2,213
2,122
2,80
2,254
2,124
2,163
2,116
2,126
2,217
2,112
2,165
2,107
2,134
2,120
2,180
2,116
2,128
2,175
3,134
3,146
3,128
3,110
3,140
3,163
3,102
3,140
3,104
3,84
3,142
3,90
3,114
3,90
3,137
3,94
3,104
3,116
3,134
3,110
3,117
3,94
3,149
3,107
3,139
3,116
3,104
3,146
3,131
3,122
3,151
3,137
3,108
3,108
3,116
3,117
3,126
3,104
3,134
3,119
3,104
3,116
3,148
3,125
3,111
3,81
3,81
3,87
3,66
3,113
3,67
3,113
3,113
3,119
3,116
3,123
3,79
3,113
3,134
3,76
3,119
3,73
3,119
3,113
3,46
3,120
3,122
3,35
3,47
3,123
3,116
3,122
3,56
3,73
3,62
3,146
3,64
3,56
3,146
3,96
3,149
3,126
3,123
3,108
3,120
3,76
3,101
3,111
3,148
3,120
3,82
3,64
3,84
3,157
3,139
3,84
3,128
3,172
3,116
3,137
3,227
3,227
3,174
3,85
3,219
3,82
3,255
3,255
3,255
3,117
3,117
3,207
3,181
3,104
3,183
3,218
3,91
3,172
3,172
3,166
3,195
3,108
3,99
3,245
3,183
3,116
3,91
3,168
3,81
3,148
3,213
3,183
3,148
3,101
3,125
3,206
3,218
3,178
3,194
3,87
3,134
3,116
3,206
3,102
3,88
3,250
3,209
3,209
3,94
3,107
3,105
3,181
3,200
3,200
3,107
3,250
3,192
3,204
3,93
3,224
3,255
3,131
3,122
3,197
3,181
3,148
3,94
3,126
3,190
3,117
3,200
3,230
3,125
3,98
3,125
3,120
3,255
3,241
3,230
3,186
3,108
3,145
3,107
3,88
3,222
3,102
3,241
3,88
3,116
3,254
3,116
3,212
3,157
3,111
3,212
3,82
3,207
3,255
3,108
3,140
3,113
3,84
3,183
3,155
3,210
3,184
3,221
3,190
3,120
3,114
3,184
3,101
3,104
3,184
3,111
3,180
3,177
3,216
3,91
3,116
3,143
3,178
3,178
3,101
3,178
3,215
3,221
3,221
3,105
3,181
3,120
3,186
3,212
3,181
3,107
3,107
3,181
3,146
3,180
3,139
3,114
3,99
3,105
3,99
3,210
3,116
3,198
3,203
3,81
3,163
3,174
3,116
3,190
3,116
3,111
3,155
3,113
3,102
3,201
3,178
3,192
3,200
3,98
3,169
3,94
3,98
3,172
3,166
3,139
3,175
3,187
3,149
3,165
3,180
3,166
3,101
3,91
3,166
3,98
3,114
3,98
3,99
3,154
3,154
3,163
3,108
3,114
3,114
3,81
3,171
3,110
3,90
3,152
3,169
3,101
3,158
3,152
3,73
3,123
3,119
0
