1,253
1,121
1,96
1,108
1,121
1,226
1,101
1,130
1,113
1,113
1,100
1,106
1,95
1,83
1,71
1,95
1,113
1,126
1,106
1,106
1,80
1,158
1,98
1,103
1,98
1,255
1,85
1,96
1,106
1,121
1,110
1,85
1,125
1,156
1,126
1,113
1,115
1,38
1,95
1,78
1,101
1,113
1,108
1,53
1,173
1,65
1,55
1,151
1,238
1,68
2,197
2,195
2,176
2,157
2,93
2,197
2,153
2,65
2,167
2,157
2,113
2,160
2,147
2,71
2,129
2,172
2,84
2,81
2,165
2,200
2,137
2,79
2,155
2,155
2,155
2,131
2,65
2,204
2,155
2,85
2,107
2,107
2,131
2,105
2,228
2,71
2,235
2,235
2,211
2,65
2,147
2,255
2,97
2,113
2,120
2,156
2,113
2,189
2,121
2,117
3,255
3,183
3,232
3,65
3,214
3,161
3,119
3,153
3,63
3,141
3,132
3,103
3,191
3,70
3,138
3,164
3,155
3,132
3,98
3,76
3,132
3,153
3,171
3,164
3,170
3,131
3,118
3,68
3,113
3,210
3,115
3,228
3,144
3,168
3,135
3,116
3,144
3,125
3,119
3,144
3,127
3,77
3,204
3,110
3,73
3,152
3,119
3,213
3,152
3,152
3,149
3,60
3,155
3,150
3,144
3,153
3,147
3,159
3,144
3,118
3,153
3,63
3,129
3,109
3,100
3,140
3,147
3,63
3,141
3,147
3,85
3,119
3,74
3,137
3,110
3,76
3,128
3,80
3,162
3,177
3,74
3,165
3,162
3,141
3,113
3,143
3,131
3,77
3,146
3,79
3,174
3,88
3,83
3,173
3,155
3,156
3,86
3,64
3,74
3,156
3,115
3,174
3,171
3,91
3,73
3,91
3,71
3,91
3,110
3,104
3,104
3,171
3,63
3,193
3,70
3,58
3,101
3,68
3,49
3,124
3,91
3,161
3,168
3,64
3,196
3,98
3,76
3,77
3,211
3,67
3,213
3,135
3,86
3,57
3,159
3,213
3,179
3,124
3,73
3,116
3,80
3,60
3,134
3,104
3,65
3,220
3,220
3,65
3,67
3,54
3,225
3,115
3,118
3,80
3,128
3,76
3,204
3,231
3,80
3,61
3,161
3,94
3,61
3,76
3,216
3,94
3,216
3,95
3,161
3,109
3,170
3,150
3,82
3,63
3,202
3,98
3,76
3,205
3,198
3,61
3,207
3,188
3,211
3,101
3,188
3,91
3,159
3,170
3,85
3,198
3,67
3,76
3,124
3,202
3,198
3,121
3,202
3,83
3,201
3,65
3,88
3,168
3,109
3,89
3,164
3,61
3,156
3,103
3,76
3,143
3,77
3,244
3,201
3,202
3,192
3,255
3,188
3,201
3,77
3,255
3,118
3,118
3,201
3,165
3,182
3,193
3,204
3,104
3,97
3,61
3,164
3,213
3,255
3,179
3,255
3,216
3,213
3,255
3,255
3,91
3,255
3,173
3,83
3,64
3,223
3,171
3,235
3,201
3,100
3,85
3,146
3,255
3,252
3,199
3,229
3,107
3,255
3,129
3,135
3,255
3,168
3,64
3,198
3,64
3,237
3,153
3,249
3,234
3,104
3,106
3,176
3,241
3,106
3,68
3,107
3,179
3,189
3,216
3,67
3,67
3,71
3,106
3,176
3,176
3,193
3,255
3,202
3,214
3,76
3,83
3,225
3,186
3,208
3,152
3,237
3,182
3,73
3,127
3,255
3,193
0
