1,132
1,110
1,104
1,129
1,115
1,97
1,85
1,128
1,93
1,94
1,43
1,56
1,72
1,32
1,38
1,96
1,34
1,84
1,57
1,77
1,121
1,38
1,153
1,63
1,71
1,79
1,81
1,147
1,153
1,82
1,53
1,141
1,79
1,47
1,85
1,75
1,135
1,84
1,121
1,41
1,129
1,144
1,138
1,79
1,62
1,124
1,51
1,72
1,102
1,154
2,136
2,144
2,119
2,131
2,119
2,120
2,120
2,123
2,130
2,120
2,125
2,107
2,134
2,122
2,128
2,87
2,134
2,117
2,126
2,119
2,126
2,93
2,98
2,104
2,131
2,114
2,54
2,125
2,117
2,106
2,125
2,85
2,92
2,95
2,130
2,95
2,90
2,115
2,120
2,93
2,52
2,106
2,63
2,120
2,87
2,126
2,107
2,95
2,58
2,81
3,128
3,96
3,109
3,128
3,100
3,139
3,100
3,75
3,84
3,86
3,75
3,121
3,105
3,130
3,137
3,82
3,65
3,135
3,89
3,75
3,130
3,102
3,103
3,132
3,86
3,89
3,137
3,132
3,53
3,144
3,60
3,103
3,130
3,135
3,96
3,96
3,77
3,74
3,105
3,93
3,133
3,96
3,82
3,96
3,109
3,75
3,102
3,56
3,96
3,137
3,103
3,72
3,96
3,123
3,133
3,89
3,91
3,114
3,96
3,75
3,89
3,51
3,54
3,112
3,82
3,53
3,100
3,107
3,100
3,82
3,74
3,88
3,133
3,74
3,54
3,110
3,98
3,112
3,128
3,98
3,135
3,137
3,81
3,81
3,49
3,79
3,93
3,91
3,133
3,147
3,56
3,147
3,133
3,112
3,79
3,56
3,133
3,96
3,109
3,70
3,72
3,109
3,53
3,130
3,117
3,88
3,72
3,100
3,128
3,58
3,63
3,109
3,109
3,139
3,133
3,88
3,107
3,54
3,146
3,107
3,114
3,86
3,70
3,147
3,114
3,140
3,75
3,107
3,124
3,68
3,102
3,133
3,68
3,107
3,88
3,75
3,67
3,68
3,137
3,135
3,72
3,139
3,95
3,139
3,67
3,121
3,139
3,139
3,137
3,72
3,75
3,72
3,121
3,116
3,135
3,72
3,65
3,81
3,121
3,133
3,102
3,144
3,89
3,142
3,96
3,107
3,123
3,68
3,123
3,93
3,112
3,77
3,96
3,133
3,109
3,133
3,112
3,65
3,75
3,89
3,91
3,61
3,144
3,110
3,110
3,153
3,137
3,121
3,79
3,65
3,146
3,139
3,123
3,79
3,117
3,146
3,153
3,121
3,146
3,105
3,132
3,88
3,161
3,63
3,158
3,147
3,144
3,153
3,130
3,110
3,124
3,110
3,93
3,109
3,130
3,167
3,102
3,117
3,74
3,149
3,91
3,165
3,65
3,74
3,88
3,119
3,140
3,86
3,103
3,98
3,158
3,105
3,161
3,139
3,77
3,103
3,103
3,137
3,123
3,135
3,96
3,121
3,133
3,79
3,139
3,114
3,142
3,124
3,139
3,86
3,126
3,135
3,121
3,67
3,116
3,95
3,67
3,128
3,158
3,128
3,153
3,132
3,124
3,103
3,135
3,156
3,84
3,181
3,179
3,179
3,182
3,79
3,154
3,95
3,100
3,182
3,168
3,188
3,186
3,167
3,107
3,82
3,153
3,132
3,175
3,175
3,158
3,172
3,168
3,151
3,167
3,191
3,182
3,184
3,177
3,172
3,170
3,167
3,179
3,149
0
