1,168
1,185
1,187
1,181
1,183
1,179
1,128
1,146
1,188
1,188
1,146
1,99
1,179
1,101
1,143
1,135
1,91
1,57
1,121
1,128
1,174
1,126
1,174
1,135
1,185
1,71
1,135
1,124
1,31
1,123
1,75
1,119
1,73
1,77
1,166
1,146
1,150
1,95
1,88
1,121
1,115
1,188
1,117
1,99
1,124
1,177
1,95
1,106
1,148
1,152
2,89
2,101
2,101
2,102
2,242
2,90
2,176
2,107
2,87
2,68
2,119
2,83
2,157
2,81
2,110
2,83
2,182
2,75
2,151
2,63
2,105
2,90
2,18
2,114
2,110
2,50
2,116
2,75
2,95
2,44
2,39
2,107
2,102
2,53
2,72
2,211
2,83
2,236
2,194
2,108
2,223
2,200
2,242
2,78
2,194
2,226
2,242
2,255
2,108
2,203
3,72
3,80
3,93
3,163
3,91
3,163
3,112
3,120
3,69
3,162
3,53
3,83
3,126
3,154
3,114
3,162
3,114
3,162
3,122
3,146
3,144
3,150
3,138
3,155
3,141
3,123
3,146
3,149
3,133
3,93
3,147
3,98
3,126
3,144
3,125
3,147
3,125
3,99
3,126
3,139
3,126
3,134
3,142
3,131
3,99
3,94
3,144
3,162
3,154
3,117
3,118
3,147
3,118
3,123
3,109
3,130
3,125
3,112
3,123
3,93
3,109
3,146
3,114
3,117
3,75
3,75
3,126
3,107
3,118
3,120
3,163
3,107
3,107
3,115
3,126
3,80
3,114
3,72
3,72
3,98
3,126
3,104
3,114
3,109
3,107
3,138
3,110
3,88
3,112
3,109
3,112
3,112
3,98
3,117
3,82
3,101
3,107
3,154
3,152
3,152
3,122
3,114
3,136
3,91
3,141
3,120
3,154
3,104
3,152
3,154
3,99
3,78
3,102
3,110
3,110
3,142
3,114
3,110
3,142
3,154
3,142
3,90
3,149
3,131
3,90
3,88
3,138
3,136
3,72
3,96
3,117
3,114
3,136
3,96
3,72
3,115
3,74
3,90
3,86
3,64
3,90
3,107
3,106
3,67
3,98
3,93
3,109
3,98
3,67
3,138
3,98
3,67
3,86
3,138
3,106
3,91
3,106
3,138
3,86
3,82
3,118
3,82
3,128
3,138
3,85
3,80
3,46
3,131
3,91
3,90
3,125
3,126
3,126
3,126
3,106
3,138
3,102
3,136
3,101
3,48
3,85
3,107
3,67
3,86
3,90
3,91
3,74
3,110
3,110
3,85
3,115
3,86
3,146
3,78
3,101
3,90
3,146
3,58
3,139
3,128
3,99
3,75
3,75
3,96
3,147
3,149
3,110
3,101
3,93
3,83
3,93
3,90
3,99
3,98
3,90
3,93
3,80
3,80
3,146
3,101
3,115
3,115
3,56
3,56
3,62
3,48
3,82
3,62
3,75
3,117
3,107
3,114
3,117
3,102
3,69
3,144
3,106
3,51
3,114
3,69
3,88
3,154
3,155
3,147
3,155
3,85
3,154
3,110
3,78
3,72
3,109
3,88
3,82
3,122
3,70
3,45
3,122
3,130
3,128
3,122
3,43
3,69
3,107
3,78
3,78
3,110
3,62
3,126
3,125
3,106
3,158
3,67
3,99
3,162
3,118
3,61
3,99
3,114
3,146
3,149
3,146
3,125
3,126
3,50
3,123
3,115
3,162
3,45
3,142
3,40
3,152
3,101
3,82
3,61
3,149
3,107
3,72
3,146
3,99
3,78
2
