1,19
1,23
1,110
1,21
1,96
1,22
1,99
1,22
1,103
1,107
1,106
1,65
1,88
1,100
1,40
1,29
1,41
1,78
1,11
1,56
1,37
1,50
1,51
1,51
1,45
1,47
1,51
1,29
1,19
1,25
1,17
1,54
1,58
1,22
1,25
1,39
1,17
1,83
1,63
1,39
1,55
1,96
1,85
1,43
1,25
1,21
1,50
1,43
1,103
1,41
2,98
2,71
2,146
2,54
2,153
2,49
2,54
2,84
2,92
2,55
2,81
2,44
2,16
2,90
2,15
2,49
2,15
2,66
2,18
2,26
2,20
2,48
2,26
2,27
2,9
2,85
2,25
2,17
2,43
2,43
2,46
2,80
2,30
2,63
2,23
2,33
2,28
2,25
2,38
2,62
2,28
2,65
2,48
2,53
2,55
2,36
2,47
2,22
2,25
2,59
3,12
3,31
3,48
3,48
3,41
3,70
3,50
3,44
3,53
3,59
3,45
3,72
3,48
3,72
3,50
3,48
3,54
3,57
3,56
3,78
3,74
3,61
3,67
3,45
3,43
3,70
3,67
3,45
3,58
3,50
3,78
3,74
3,69
3,58
3,71
3,49
3,45
3,52
3,65
3,44
3,74
3,44
3,50
3,50
3,56
3,74
3,92
3,50
3,69
3,88
3,62
3,44
3,88
3,98
3,70
3,53
3,97
3,53
3,105
3,72
3,41
3,84
3,70
3,48
3,105
3,43
3,58
3,66
3,69
3,91
3,45
3,75
3,75
3,97
3,79
3,97
3,56
3,106
3,97
3,79
3,76
3,106
3,44
3,103
3,106
3,97
3,97
3,70
3,72
3,70
3,54
3,58
3,58
3,106
3,106
3,103
3,70
3,56
3,93
3,109
3,93
3,56
3,70
3,93
3,52
3,103
3,40
3,48
3,52
3,85
3,103
3,69
3,43
3,67
3,59
3,63
3,53
3,63
3,63
3,101
3,101
3,41
3,101
3,105
3,49
3,105
3,98
3,63
3,45
3,39
3,89
3,89
3,89
3,71
3,84
3,48
3,43
3,67
3,103
3,63
3,103
3,66
3,63
3,63
3,92
3,67
3,43
3,103
3,63
3,69
3,57
3,63
3,63
3,103
3,47
3,43
3,43
3,41
3,106
3,43
3,53
3,47
3,89
3,98
3,98
3,67
3,49
3,97
3,45
3,102
3,103
3,48
3,92
3,87
3,83
3,44
3,92
3,62
3,48
3,45
3,75
3,75
3,41
3,63
3,80
3,63
3,63
3,67
3,44
3,48
3,84
3,63
3,71
3,48
3,48
3,66
3,57
3,91
3,66
3,69
3,67
3,45
3,69
3,76
3,43
3,91
3,105
3,65
3,41
3,69
3,74
3,52
3,105
3,106
3,94
3,69
3,94
3,65
3,65
3,67
3,67
3,76
3,105
3,69
3,102
3,45
3,88
3,98
3,98
3,98
3,102
3,102
3,47
3,45
3,74
3,72
3,59
3,44
3,106
3,105
3,102
3,56
3,105
3,102
3,49
3,85
3,54
3,78
3,98
3,97
3,97
3,57
3,49
3,98
3,89
3,50
3,63
3,47
3,112
3,50
3,49
3,47
3,62
3,79
3,114
3,48
3,54
3,92
3,50
3,67
3,44
3,103
3,103
3,72
3,89
3,103
3,56
3,62
3,61
3,58
3,62
3,92
3,61
3,65
3,57
3,62
3,88
3,69
3,57
3,61
3,52
3,94
3,57
3,54
3,96
3,72
3,89
3,102
3,45
3,19
1
