1,189
1,113
1,100
1,179
1,177
1,190
1,116
1,152
1,89
1,134
1,143
1,84
1,76
1,89
1,82
1,79
1,186
1,142
1,100
1,97
1,102
1,122
1,83
1,140
1,70
1,48
1,85
1,61
1,53
1,58
1,50
1,60
1,61
1,231
1,54
1,67
1,58
1,57
1,202
1,214
1,80
1,54
1,79
1,212
1,84
1,85
1,143
1,84
1,69
1,128
2,234
2,75
2,255
2,104
2,97
2,90
2,255
2,109
2,255
2,240
2,202
2,90
2,79
2,85
2,75
2,252
2,66
2,56
2,131
2,212
2,87
2,77
2,63
2,66
2,77
2,53
2,212
2,41
2,66
2,72
2,90
2,38
2,90
2,79
2,202
2,43
2,50
2,74
2,146
2,197
2,60
2,72
2,69
2,78
2,90
2,72
2,75
2,79
2,82
2,93
3,84
3,125
3,71
3,84
3,201
3,191
3,201
3,88
3,193
3,99
3,188
3,72
3,195
3,84
3,71
3,57
3,57
3,72
3,124
3,181
3,203
3,213
3,193
3,59
3,225
3,225
3,57
3,85
3,163
3,132
3,132
3,184
3,171
3,171
3,57
3,61
3,188
3,124
3,80
3,195
3,80
3,175
3,188
3,175
3,68
3,181
3,57
3,141
3,161
3,57
3,81
3,164
3,51
3,161
3,161
3,183
3,76
3,136
3,163
3,52
3,57
3,151
3,151
3,163
3,76
3,75
3,80
3,103
3,69
3,59
3,103
3,159
3,59
3,61
3,69
3,159
3,69
3,71
3,172
3,61
3,180
3,68
3,84
3,76
3,172
3,61
3,53
3,163
3,164
3,53
3,68
3,61
3,68
3,173
3,145
3,177
3,113
3,75
3,177
3,63
3,81
3,55
3,177
3,63
3,177
3,55
3,55
3,49
3,81
3,136
3,181
3,136
3,68
3,176
3,101
3,53
3,161
3,169
3,83
3,169
3,64
3,119
3,55
3,71
3,180
3,71
3,55
3,84
3,51
3,63
3,71
3,137
3,89
3,79
3,79
3,160
3,176
3,53
3,141
3,64
3,60
3,96
3,64
3,88
3,60
3,53
3,88
3,53
3,180
3,131
3,53
3,69
3,80
3,53
3,113
3,69
3,144
3,53
3,180
3,177
3,85
3,77
3,237
3,76
3,132
3,59
3,93
3,76
3,80
3,176
3,80
3,59
3,177
3,237
3,59
3,88
3,168
3,61
3,73
3,61
3,183
3,53
3,177
3,183
3,73
3,116
3,183
3,65
3,183
3,87
3,164
3,83
3,44
3,71
3,83
3,111
3,185
3,63
3,177
3,57
3,192
3,60
3,52
3,76
3,67
3,77
3,197
3,67
3,184
3,76
3,76
3,141
3,124
3,76
3,108
3,47
3,177
3,196
3,67
3,79
3,57
3,72
3,41
3,79
3,112
3,57
3,61
3,201
3,72
3,68
3,181
3,201
3,57
3,81
3,57
3,99
3,99
3,76
3,187
3,59
3,49
3,49
3,48
3,91
3,140
3,76
3,57
3,108
3,57
3,140
3,69
3,57
3,67
3,72
3,60
3,45
3,181
3,140
3,49
3,181
3,180
3,180
3,61
3,63
3,164
3,81
3,68
3,75
3,215
3,75
3,75
3,159
3,76
3,48
3,68
3,165
3,73
3,105
3,133
3,75
3,152
3,159
3,201
3,61
3,119
3,83
3,83
3,79
3,73
3,119
3,79
3,153
3,156
3,52
3,56
3,175
3,167
3,127
3,71
3,55
2
