1,177
1,168
1,174
1,151
1,106
1,143
1,151
1,128
1,180
1,170
1,148
1,184
1,159
1,157
1,185
1,122
1,109
1,105
1,88
1,147
1,194
1,122
1,131
1,147
1,93
1,190
1,196
1,83
1,179
1,176
1,147
1,196
1,187
1,82
1,200
1,94
1,145
1,174
1,171
1,176
1,137
1,211
1,173
1,69
1,188
1,204
1,140
1,188
1,196
1,197
2,195
2,175
2,186
2,168
2,189
2,165
2,202
2,171
2,183
2,175
2,179
2,201
2,167
2,146
2,180
2,145
2,186
2,83
2,124
2,150
2,134
2,175
2,195
2,134
2,120
2,167
2,202
2,105
2,171
2,212
2,212
2,213
2,216
2,215
2,76
2,76
2,176
2,78
2,219
2,217
2,105
2,88
2,164
2,113
2,113
2,142
2,230
2,94
2,122
2,255
3,81
3,114
3,45
3,50
3,60
3,133
3,48
3,59
3,36
3,27
3,143
3,45
3,130
3,45
3,75
3,131
3,75
3,42
3,35
3,60
3,134
3,17
3,35
3,54
3,93
3,65
3,32
3,53
3,42
3,66
3,71
3,116
3,39
3,42
3,42
3,136
3,36
3,95
3,36
3,12
3,137
3,62
3,48
3,114
3,41
3,143
3,130
3,57
3,59
3,75
3,75
3,92
3,143
3,32
3,92
3,54
3,98
3,17
3,137
3,59
3,30
3,114
3,24
3,30
3,139
3,30
3,63
3,66
3,65
3,35
3,66
3,113
3,65
3,38
3,36
3,53
3,143
3,87
3,23
3,36
3,45
3,53
3,21
3,33
3,56
3,33
3,140
3,44
3,35
3,53
3,137
3,30
3,142
3,35
3,56
3,30
3,47
3,140
3,56
3,77
3,130
3,143
3,59
3,47
3,42
3,101
3,33
3,120
3,30
3,24
3,54
3,59
3,30
3,66
3,143
3,30
3,59
3,136
3,38
3,95
3,24
3,81
3,32
3,47
3,45
3,47
3,45
3,102
3,71
3,45
3,47
3,30
3,18
3,119
3,130
3,27
3,35
3,72
3,130
3,35
3,33
3,47
3,104
3,83
3,62
3,71
3,62
3,108
3,72
3,56
3,130
3,66
3,84
3,56
3,66
3,44
3,108
3,84
3,33
3,20
3,12
3,33
3,66
3,93
3,93
3,137
3,63
3,137
3,48
3,57
3,32
3,110
3,48
3,110
3,21
3,30
3,21
3,63
3,48
3,30
3,41
3,136
3,45
3,136
3,65
3,45
3,26
3,39
3,102
3,27
3,39
3,90
3,136
3,57
3,21
3,26
3,143
3,36
3,128
3,84
3,18
3,36
3,65
3,137
3,89
3,136
3,35
3,71
3,133
3,48
3,44
3,20
3,44
3,134
3,71
3,44
3,134
3,47
3,139
3,29
3,89
3,136
3,114
3,47
3,38
3,47
3,102
3,130
3,102
3,29
3,113
3,30
3,44
3,51
3,56
3,134
3,81
3,140
3,96
3,38
3,47
3,96
3,38
3,21
3,81
3,44
3,134
3,60
3,146
3,20
3,30
3,30
3,95
3,95
3,14
3,78
3,30
3,107
3,56
3,45
3,56
3,66
3,36
3,137
3,36
3,130
3,35
3,35
3,18
3,134
3,77
3,148
3,20
3,62
3,36
3,48
3,56
3,120
3,26
3,60
3,87
3,17
3,48
3,12
3,24
3,33
3,24
3,57
3,26
3,29
3,50
3,63
3,142
3,116
3,101
3,41
3,21
3,17
3,65
3,77
3
