1,121
1,119
1,121
1,114
1,249
1,112
1,96
1,119
1,158
1,123
1,69
1,167
1,91
1,117
1,142
1,142
1,183
1,229
1,181
1,229
1,199
1,64
1,34
1,34
1,103
1,27
1,105
1,255
1,48
1,73
1,37
1,25
1,117
1,34
1,48
1,151
1,25
1,255
1,62
1,255
1,69
1,114
1,255
1,59
1,59
1,48
1,78
1,119
1,103
1,255
2,174
2,250
2,180
2,98
2,121
2,255
2,58
2,89
2,255
2,33
2,255
2,39
2,58
2,158
2,46
2,58
2,154
2,128
2,59
2,95
2,32
2,89
2,89
2,139
2,104
2,13
2,224
2,165
2,152
2,219
2,32
2,111
2,52
2,160
2,163
2,186
2,211
2,217
2,85
2,206
2,255
2,148
2,126
2,89
2,255
2,243
2,182
2,254
2,215
2,143
3,153
3,150
3,94
3,65
3,137
3,63
3,130
3,67
3,52
3,155
3,67
3,72
3,245
3,63
3,76
3,90
3,155
3,76
3,76
3,63
3,155
3,61
3,101
3,74
3,61
3,255
3,94
3,101
3,159
3,177
3,63
3,139
3,108
3,54
3,79
3,79
3,72
3,76
3,218
3,139
3,79
3,108
3,54
3,61
3,88
3,182
3,117
3,97
3,97
3,63
3,54
3,70
3,117
3,144
3,99
3,70
3,159
3,200
3,79
3,103
3,103
3,238
3,79
3,110
3,144
3,79
3,255
3,65
3,103
3,88
3,141
3,108
3,88
3,67
3,54
3,54
3,54
3,76
3,83
3,54
3,108
3,108
3,108
3,229
3,132
3,54
3,70
3,85
3,108
3,52
3,238
3,70
3,186
3,238
3,85
3,81
3,186
3,70
3,85
3,81
3,85
3,121
3,61
3,124
3,90
3,97
3,97
3,97
3,139
3,63
3,97
3,90
3,97
3,90
3,90
3,61
3,97
3,63
3,115
3,97
3,92
3,128
3,195
3,90
3,65
3,92
3,92
3,97
3,65
3,106
3,90
3,92
3,128
3,81
3,90
3,90
3,106
3,67
3,90
3,171
3,90
3,124
3,92
3,128
3,92
3,128
3,106
3,135
3,135
3,135
3,88
3,83
3,92
3,135
3,103
3,92
3,70
3,88
3,103
3,70
3,135
3,255
3,70
3,92
3,135
3,103
3,103
3,101
3,101
3,139
3,101
3,67
3,63
3,88
3,63
3,117
3,117
3,255
3,72
3,63
3,63
3,67
3,88
3,117
3,94
3,126
3,126
3,110
3,94
3,126
3,70
3,94
3,54
3,110
3,191
3,94
3,126
3,110
3,110
3,76
3,70
3,90
3,110
3,153
3,90
3,240
3,153
3,76
3,110
3,240
3,90
3,70
3,65
3,70
3,74
3,74
3,79
3,101
3,255
3,195
3,74
3,132
3,255
3,119
3,119
3,195
3,195
3,119
3,65
3,184
3,119
3,106
3,164
3,119
3,65
3,76
3,135
3,135
3,119
3,81
3,222
3,135
3,119
3,119
3,81
3,106
3,132
3,132
3,209
3,108
3,74
3,74
3,97
3,128
3,124
3,124
3,137
3,171
3,97
3,94
3,81
3,124
3,99
3,99
3,132
3,148
3,236
3,99
3,126
3,168
3,112
3,128
3,254
3,146
3,79
3,76
3,76
3,128
3,146
3,146
3,79
3,112
3,83
3,128
3,94
3,76
3,74
3,90
3,229
3,74
3,146
3,103
3,72
3,121
3,255
3,106
3,252
3,238
3,83
3,255
2
