1,228
1,213
1,188
1,192
1,218
1,220
1,201
1,237
1,211
1,49
1,211
1,207
1,75
1,201
1,188
1,49
1,207
1,247
1,205
1,243
1,218
1,175
1,220
1,113
1,81
1,194
1,124
1,190
1,145
1,55
1,45
1,43
1,47
1,58
1,147
1,166
1,51
1,55
1,60
1,160
1,70
1,141
1,85
1,183
1,194
1,154
1,255
1,255
1,255
1,245
2,135
2,139
2,177
2,137
2,71
2,123
2,130
2,99
2,139
2,124
2,152
2,42
2,46
2,117
2,135
2,176
2,172
2,37
2,88
2,170
2,159
2,197
2,121
2,139
2,57
2,133
2,190
2,183
2,133
2,203
2,168
2,130
2,112
2,163
2,130
2,201
2,176
2,80
2,201
2,62
2,174
2,128
2,143
2,172
2,159
2,68
2,210
2,176
2,146
2,185
3,132
3,122
3,136
3,132
3,152
3,146
3,136
3,132
3,169
3,156
3,154
3,134
3,140
3,83
3,156
3,167
3,122
3,152
3,69
3,150
3,175
3,65
3,165
3,165
3,148
3,195
3,167
3,146
3,156
3,173
3,150
3,152
3,195
3,175
3,95
3,37
3,144
3,199
3,158
3,179
3,165
3,163
3,61
3,112
3,173
3,63
3,163
3,140
3,144
3,28
3,171
3,140
3,195
3,175
3,181
3,71
3,110
3,179
3,100
3,163
3,183
3,73
3,142
3,33
3,201
3,173
3,207
3,67
3,136
3,146
3,77
3,205
3,91
3,148
3,154
3,85
3,161
3,124
3,185
3,187
3,177
3,102
3,189
3,106
3,41
3,85
3,185
3,193
3,57
3,144
3,146
3,77
3,114
3,181
3,116
3,100
3,185
3,63
3,195
3,150
3,132
3,59
3,116
3,114
3,193
3,134
3,95
3,79
3,175
3,98
3,112
3,73
3,100
3,89
3,87
3,49
3,100
3,85
3,75
3,73
3,158
3,150
3,167
3,71
3,152
3,95
3,73
3,95
3,116
3,140
3,106
3,167
3,89
3,120
3,55
3,55
3,89
3,142
3,81
3,93
3,171
3,83
3,156
3,85
3,156
3,138
3,120
3,49
3,83
3,187
3,169
3,100
3,152
3,77
3,146
3,183
3,81
3,106
3,47
3,81
3,71
3,43
3,77
3,53
3,93
3,63
3,161
3,53
3,130
3,108
3,89
3,177
3,100
3,39
3,93
3,209
3,126
3,39
3,95
3,73
3,39
3,73
3,100
3,124
3,217
3,43
3,138
3,89
3,79
3,87
3,154
3,37
3,150
3,138
3,100
3,108
3,116
3,63
3,71
3,51
3,146
3,61
3,205
3,91
3,191
3,130
3,49
3,211
3,85
3,87
3,201
3,158
3,73
3,73
3,69
3,63
3,69
3,116
3,81
3,67
3,83
3,108
3,77
3,77
3,132
3,102
3,179
3,169
3,83
3,120
3,114
3,69
3,71
3,100
3,79
3,79
3,104
3,110
3,108
3,55
3,71
3,126
3,87
3,112
3,120
3,37
3,126
3,35
3,89
3,89
3,89
3,37
3,124
3,124
3,83
3,39
3,102
3,100
3,106
3,124
3,158
3,75
3,85
3,124
3,77
3,81
3,35
3,118
3,67
3,61
3,148
3,124
3,124
3,128
3,158
3,124
3,116
3,118
3,130
3,110
3,154
3,146
3,126
3,156
3,142
3,112
3,116
3,132
3,49
3,154
3,154
3,140
3,142
3,148
3,73
3,144
3,175
3,158
3,146
3,158
3
