1,128
1,157
1,113
1,107
1,103
1,108
1,164
1,194
1,100
1,177
1,100
1,153
1,109
1,141
1,143
1,118
1,83
1,118
1,130
1,112
1,133
1,134
1,112
1,143
1,141
1,118
1,107
1,124
1,144
1,111
1,112
1,80
1,80
1,92
1,116
1,183
1,163
1,85
1,145
1,66
1,111
1,75
1,108
1,81
1,122
1,92
1,107
1,77
1,65
1,56
1,109
1,116
1,88
1,71
1,141
1,70
1,78
1,60
1,83
1,64
1,65
1,83
1,114
1,82
1,75
1,87
1,115
1,72
1,118
1,82
1,89
1,78
1,115
1,78
1,105
1,82
1,110
1,96
1,79
1,83
1,92
1,109
1,77
1,75
1,88
1,80
1,74
1,114
1,78
1,95
1,94
1,111
1,98
1,98
1,131
1,102
1,140
1,109
1,97
1,93
2,107
2,112
2,93
2,100
2,89
2,103
2,90
2,89
2,86
2,76
2,87
2,88
2,70
2,88
2,108
2,70
2,94
2,72
2,77
2,90
2,100
2,92
2,74
2,88
2,86
2,83
2,64
2,83
2,79
2,82
2,68
2,67
2,84
2,82
2,60
2,66
2,62
2,77
2,56
2,53
2,84
2,83
2,74
2,79
2,62
2,44
2,50
2,44
2,48
2,50
2,48
2,48
2,50
2,77
2,85
2,90
2,49
2,90
2,48
2,80
2,52
2,73
2,78
2,66
2,92
2,54
2,95
2,90
2,64
2,82
2,82
2,47
2,93
2,56
2,98
2,96
2,96
2,98
2,91
2,79
2,98
2,68
2,98
2,99
2,93
2,100
2,76
2,108
2,100
2,104
2,101
2,104
2,72
2,82
2,89
2,116
2,114
2,122
2,104
2,95
3,71
3,147
3,160
3,154
3,149
3,157
3,151
3,124
3,150
3,143
3,147
3,146
3,153
3,153
3,109
3,116
3,79
3,87
3,131
3,96
3,169
3,83
3,172
3,170
3,153
3,175
3,86
3,86
3,93
3,133
3,173
3,78
3,143
3,100
3,135
3,92
3,147
3,79
3,100
3,128
3,86
3,101
3,128
3,89
3,83
3,150
3,175
3,68
3,161
3,119
3,150
3,77
3,77
3,180
3,171
3,100
3,100
3,132
3,176
3,104
3,95
3,143
3,159
3,173
3,81
3,132
3,73
3,87
3,82
3,115
3,157
3,149
3,160
3,104
3,163
3,116
3,160
3,73
3,77
3,99
3,120
3,85
3,131
3,124
3,78
3,157
3,82
3,66
3,150
3,80
3,119
3,78
3,82
3,138
3,89
3,107
3,91
3,152
3,87
3,125
3,82
3,145
3,107
3,88
3,153
3,133
3,82
3,83
3,156
3,77
3,83
3,133
3,75
3,125
3,153
3,134
3,83
3,76
3,134
3,161
3,141
3,154
3,74
3,139
3,158
3,123
3,80
3,157
3,79
3,112
3,112
3,80
3,115
3,80
3,148
3,142
3,72
3,81
3,73
3,133
3,112
3,144
3,91
3,144
3,73
3,122
3,122
3,139
3,129
3,137
3,66
3,79
3,80
3,72
3,142
3,101
3,82
3,69
3,108
3,108
3,84
3,119
3,91
3,80
3,89
3,113
3,113
3,110
3,121
3,76
3,82
3,115
3,116
3,89
3,86
3,75
3,114
3,92
3,96
3,92
3,105
3,67
3,77
3,81
3,96
3,75
3,99
3,104
3,106
3,89
3,98
3,69
3,111
3,74
3,62
3,67
3,111
3,87
3,110
3,103
2
