1,164
1,215
1,188
1,174
1,171
1,123
1,203
1,87
1,198
1,176
1,184
1,138
1,135
1,181
1,159
1,123
1,48
1,138
1,58
1,56
1,97
1,155
1,109
1,126
1,130
1,191
1,188
1,200
1,188
1,152
1,162
1,176
1,82
1,164
1,176
1,51
1,196
1,147
1,118
1,227
1,152
1,232
1,101
1,213
1,213
1,53
1,68
1,70
1,188
1,255
2,205
2,179
2,151
2,182
2,164
2,133
2,151
2,115
2,128
2,197
2,128
2,97
2,125
2,92
2,118
2,77
2,156
2,156
2,113
2,72
2,90
2,133
2,38
2,44
2,46
2,92
2,92
2,156
2,59
2,51
2,72
2,151
2,79
2,87
2,64
2,74
2,105
2,46
2,97
2,92
2,61
2,84
2,90
2,79
2,51
2,33
2,74
2,36
2,95
2,113
3,71
3,39
3,52
3,125
3,81
3,128
3,112
3,60
3,68
3,128
3,68
3,141
3,141
3,136
3,57
3,65
3,115
3,31
3,55
3,37
3,230
3,97
3,225
3,110
3,21
3,26
3,73
3,120
3,230
3,73
3,255
3,123
3,255
3,37
3,255
3,191
3,42
3,255
3,209
3,29
3,37
3,138
3,255
3,230
3,230
3,37
3,26
3,209
3,57
3,34
3,255
3,212
3,57
3,133
3,255
3,34
3,52
3,52
3,94
3,29
3,39
3,42
3,34
3,39
3,65
3,209
3,118
3,57
3,39
3,118
3,31
3,63
3,31
3,37
3,191
3,149
3,37
3,65
3,37
3,57
3,81
3,199
3,37
3,128
3,39
3,65
3,37
3,175
3,201
3,131
3,42
3,37
3,39
3,65
3,47
3,133
3,94
3,39
3,39
3,42
3,60
3,104
3,42
3,73
3,104
3,44
3,107
3,47
3,37
3,209
3,44
3,26
3,37
3,44
3,89
3,112
3,44
3,37
3,50
3,47
3,31
3,29
3,255
3,94
3,37
3,37
3,55
3,37
3,29
3,255
3,50
3,44
3,149
3,165
3,39
3,44
3,39
3,44
3,39
3,63
3,255
3,44
3,50
3,76
3,138
3,37
3,97
3,110
3,76
3,47
3,110
3,31
3,37
3,50
3,136
3,39
3,133
3,47
3,60
3,55
3,39
3,99
3,50
3,52
3,44
3,44
3,37
3,193
3,128
3,248
3,50
3,42
3,50
3,235
3,42
3,37
3,50
3,37
3,55
3,73
3,232
3,157
3,47
3,47
3,52
3,81
3,47
3,44
3,91
3,149
3,196
3,138
3,31
3,50
3,131
3,37
3,57
3,39
3,84
3,42
3,81
3,37
3,39
3,55
3,37
3,255
3,39
3,37
3,50
3,37
3,44
3,37
3,39
3,39
3,50
3,47
3,120
3,71
3,42
3,219
3,39
3,44
3,50
3,55
3,34
3,55
3,71
3,55
3,37
3,255
3,136
3,219
3,154
3,44
3,251
3,34
3,34
3,52
3,42
3,219
3,243
3,44
3,65
3,191
3,39
3,253
3,52
3,42
3,60
3,60
3,255
3,42
3,110
3,39
3,44
3,47
3,71
3,42
3,39
3,37
3,42
3,84
3,65
3,125
3,199
3,55
3,104
3,37
3,76
3,55
3,104
3,255
3,71
3,76
3,52
3,76
3,52
3,246
3,71
3,50
3,110
3,91
3,57
3,39
3,42
3,107
3,68
3,47
3,55
3,243
3,68
3,60
3,42
3,57
3,37
3,50
3,52
3,57
3,55
3,144
3
