1,135
1,153
1,81
1,166
1,146
1,95
1,158
1,160
1,115
1,150
1,131
1,73
1,70
1,62
1,71
1,98
1,68
1,70
1,186
1,173
1,160
1,113
1,150
1,163
1,113
1,88
1,173
1,176
1,111
1,95
1,98
1,185
1,71
1,183
1,178
1,130
1,143
1,140
1,138
1,106
1,180
1,76
1,70
1,168
1,113
1,165
1,166
1,148
1,121
1,138
2,223
2,211
2,198
2,109
2,77
2,96
2,96
2,134
2,86
2,135
2,90
2,99
2,119
2,119
2,119
2,167
2,121
2,115
2,131
2,103
2,103
2,172
2,96
2,173
2,173
2,112
2,153
2,170
2,106
2,77
2,128
2,141
2,173
2,163
2,160
2,163
2,103
2,175
2,73
2,160
2,176
2,138
2,115
2,135
2,103
2,99
2,170
2,79
2,103
2,147
3,149
3,79
3,69
3,132
3,144
3,139
3,112
3,154
3,66
3,168
3,66
3,77
3,77
3,164
3,100
3,136
3,125
3,152
3,152
3,152
3,82
3,152
3,140
3,82
3,137
3,77
3,158
3,77
3,157
3,172
3,137
3,141
3,168
3,111
3,79
3,111
3,111
3,86
3,111
3,140
3,141
3,86
3,111
3,166
3,111
3,79
3,79
3,111
3,178
3,176
3,80
3,132
3,124
3,84
3,80
3,80
3,132
3,115
3,141
3,123
3,176
3,132
3,111
3,153
3,75
3,158
3,131
3,166
3,125
3,161
3,154
3,161
3,170
3,154
3,170
3,121
3,125
3,121
3,162
3,157
3,74
3,157
3,165
3,84
3,104
3,120
3,136
3,74
3,156
3,162
3,128
3,164
3,149
3,158
3,158
3,129
3,156
3,88
3,129
3,156
3,149
3,157
3,111
3,150
3,157
3,111
3,75
3,144
3,153
3,98
3,135
3,136
3,136
3,144
3,98
3,127
3,160
3,153
3,79
3,144
3,144
3,127
3,121
3,79
3,95
3,143
3,127
3,132
3,121
3,153
3,144
3,70
3,152
3,80
3,152
3,133
3,124
3,133
3,123
3,148
3,83
3,83
3,127
3,161
3,136
3,135
3,120
3,106
3,146
3,148
3,84
3,148
3,135
3,78
3,149
3,129
3,145
3,149
3,153
3,125
3,128
3,152
3,136
3,136
3,148
3,84
3,141
3,125
3,87
3,127
3,87
3,135
3,58
3,86
3,154
3,150
3,150
3,149
3,62
3,125
3,133
3,128
3,144
3,149
3,158
3,67
3,102
3,102
3,165
3,67
3,124
3,133
3,125
3,94
3,106
3,71
3,129
3,116
3,141
3,83
3,98
3,145
3,157
3,129
3,94
3,160
3,80
3,153
3,145
3,152
3,80
3,90
3,157
3,143
3,82
3,125
3,95
3,116
3,149
3,115
3,136
3,136
3,144
3,158
3,119
3,136
3,119
3,154
3,119
3,80
3,148
3,125
3,80
3,137
3,125
3,137
3,120
3,156
3,156
3,165
3,107
3,144
3,112
3,120
3,153
3,83
3,127
3,162
3,91
3,83
3,121
3,115
3,124
3,119
3,149
3,156
3,128
3,149
3,135
3,146
3,120
3,152
3,115
3,132
3,112
3,115
3,140
3,129
3,146
3,124
3,153
3,149
3,66
3,156
3,92
3,96
3,96
3,136
3,88
3,139
3,148
3,82
3,65
3,66
3,116
3,91
3,67
3,133
3,108
3,95
3,99
3,99
3,132
3,131
3,87
3,92
3,92
3,102
3,99
3,74
2
