1,194
1,96
1,96
1,166
1,119
1,70
1,70
1,230
1,96
1,105
1,102
1,58
1,64
1,100
1,117
1,88
1,75
1,104
1,134
1,137
1,120
1,137
1,179
1,102
1,149
1,168
1,141
1,124
1,81
1,111
1,100
1,117
1,107
1,73
1,169
1,120
1,70
1,119
1,77
1,70
1,94
1,113
1,113
1,115
1,102
1,117
1,124
1,255
1,104
1,255
2,209
2,155
2,113
2,136
2,74
2,148
2,117
2,112
2,101
2,152
2,152
2,109
2,108
2,200
2,132
2,97
2,63
2,68
2,137
2,104
2,99
2,61
2,127
2,93
2,65
2,52
2,73
2,73
2,126
2,63
2,92
2,92
2,125
2,107
2,55
2,104
2,119
2,107
2,102
2,162
2,64
2,100
2,113
2,56
2,51
2,85
2,58
2,104
2,104
2,106
3,135
3,134
3,102
3,81
3,129
3,148
3,86
3,115
3,83
3,131
3,83
3,83
3,60
3,72
3,72
3,92
3,99
3,145
3,138
3,121
3,58
3,140
3,58
3,79
3,58
3,124
3,58
3,124
3,65
3,148
3,154
3,56
3,56
3,132
3,141
3,56
3,124
3,59
3,132
3,124
3,59
3,129
3,62
3,125
3,62
3,75
3,62
3,116
3,116
3,62
3,125
3,55
3,70
3,60
3,125
3,70
3,60
3,70
3,92
3,115
3,65
3,122
3,99
3,92
3,95
3,55
3,65
3,53
3,82
3,95
3,95
3,135
3,73
3,53
3,135
3,98
3,116
3,122
3,119
3,50
3,102
3,125
3,98
3,50
3,53
3,53
3,68
3,114
3,82
3,104
3,115
3,154
3,56
3,99
3,79
3,55
3,99
3,99
3,88
3,58
3,112
3,58
3,60
3,60
3,106
3,112
3,88
3,109
3,106
3,106
3,58
3,58
3,56
3,53
3,124
3,104
3,96
3,104
3,75
3,53
3,53
3,50
3,89
3,96
3,104
3,56
3,104
3,115
3,89
3,121
3,95
3,49
3,78
3,49
3,49
3,78
3,52
3,105
3,115
3,78
3,105
3,76
3,62
3,116
3,98
3,59
3,65
3,119
3,59
3,79
3,92
3,109
3,122
3,124
3,85
3,55
3,99
3,105
3,73
3,60
3,102
3,98
3,50
3,88
3,85
3,106
3,72
3,72
3,106
3,92
3,92
3,46
3,106
3,116
3,56
3,92
3,46
3,85
3,92
3,116
3,128
3,50
3,82
3,127
3,91
3,50
3,116
3,115
3,116
3,52
3,56
3,98
3,62
3,116
3,62
3,108
3,99
3,118
3,101
3,118
3,95
3,108
3,65
3,108
3,108
3,108
3,65
3,105
3,86
3,102
3,56
3,119
3,125
3,102
3,108
3,125
3,118
3,121
3,108
3,105
3,111
3,121
3,106
3,119
3,119
3,83
3,118
3,58
3,109
3,121
3,83
3,119
3,125
3,115
3,119
3,116
3,63
3,112
3,114
3,112
3,112
3,114
3,68
3,116
3,78
3,105
3,128
3,82
3,127
3,59
3,128
3,78
3,115
3,122
3,119
3,88
3,142
3,138
3,132
3,132
3,106
3,96
3,118
3,104
3,140
3,104
3,151
3,115
3,109
3,96
3,152
3,152
3,106
3,134
3,128
3,140
3,134
3,89
3,131
3,174
3,122
3,168
3,141
3,134
3,147
3,151
3,108
3,147
3,175
3,177
3,150
3,161
3,164
3,177
3,175
3,164
3,177
3,177
3,184
3,190
0
