1,113
1,156
1,105
1,161
1,110
1,203
1,118
1,118
1,191
1,63
1,125
1,158
1,158
1,115
1,131
1,136
1,100
1,108
1,63
1,146
1,58
1,78
1,63
1,90
1,68
1,58
1,136
1,128
1,55
1,78
1,166
1,78
1,128
1,151
1,146
1,108
1,45
1,141
1,163
1,40
1,161
1,161
1,65
1,203
1,65
1,176
1,143
1,186
1,196
1,226
2,255
2,250
2,255
2,196
2,202
2,244
2,155
2,179
2,155
2,205
2,185
2,173
2,191
2,191
2,238
2,173
2,155
2,202
2,196
2,191
2,208
2,179
2,226
2,193
2,226
2,220
2,226
2,202
2,199
2,196
2,214
2,205
2,185
2,182
2,179
2,255
2,235
2,217
2,247
2,235
2,217
2,176
2,211
2,188
2,241
2,226
2,226
2,253
2,229
2,214
3,210
3,147
3,188
3,169
3,210
3,188
3,162
3,169
3,227
3,208
3,220
3,208
3,196
3,176
3,227
3,222
3,186
3,222
3,220
3,176
3,169
3,217
3,140
3,169
3,222
3,171
3,217
3,196
3,198
3,196
3,208
3,225
3,217
3,142
3,147
3,162
3,176
3,181
3,246
3,118
3,227
3,133
3,135
3,150
3,198
3,97
3,193
3,130
3,217
3,116
3,116
3,203
3,181
3,184
3,181
3,193
3,181
3,181
3,155
3,200
3,140
3,181
3,184
3,188
3,176
3,208
3,184
3,196
3,128
3,145
3,155
3,220
3,208
3,152
3,198
3,188
3,196
3,188
3,198
3,188
3,111
3,191
3,145
3,145
3,191
3,145
3,179
3,186
3,174
3,188
3,176
3,176
3,176
3,174
3,174
3,174
3,188
3,181
3,147
3,171
3,171
3,210
3,155
3,188
3,171
3,111
3,176
3,205
3,174
3,171
3,174
3,181
3,215
3,176
3,176
3,145
3,217
3,217
3,176
3,145
3,142
3,176
3,109
3,111
3,200
3,167
3,198
3,176
3,200
3,186
3,179
3,157
3,196
3,184
3,176
3,142
3,169
3,133
3,176
3,184
3,251
3,162
3,140
3,162
3,147
3,171
3,164
3,181
3,188
3,152
3,176
3,164
3,176
3,164
3,171
3,128
3,171
3,184
3,174
3,162
3,181
3,147
3,174
3,222
3,164
3,171
3,171
3,164
3,145
3,181
3,157
3,162
3,186
3,130
3,162
3,157
3,193
3,145
3,193
3,157
3,198
3,193
3,186
3,142
3,193
3,145
3,116
3,123
3,188
3,159
3,164
3,232
3,174
3,159
3,126
3,164
3,184
3,171
3,176
3,171
3,203
3,179
3,196
3,116
3,208
3,138
3,220
3,179
3,220
3,227
3,171
3,227
3,179
3,179
3,237
3,196
3,203
3,203
3,191
3,184
3,126
3,184
3,179
3,142
3,222
3,164
3,249
3,174
3,174
3,133
3,147
3,213
3,162
3,186
3,186
3,220
3,242
3,181
3,167
3,229
3,232
3,205
3,229
3,229
3,251
3,254
3,179
3,210
3,254
3,229
3,210
3,234
3,145
3,254
3,186
3,186
3,249
3,208
3,246
3,255
3,77
3,234
3,205
3,255
3,222
3,227
3,255
3,188
3,227
3,255
3,255
3,198
3,237
3,237
3,255
3,255
3,164
3,255
3,255
3,227
3,162
3,164
3,203
3,232
3,242
3,118
3,232
3,237
3,217
3,145
3,138
3,126
3,237
3,237
3,232
3,188
3,176
3,126
3,200
3,174
0
