1,220
1,151
1,192
1,211
1,119
1,128
1,124
1,81
1,186
1,88
1,90
1,132
1,136
1,85
1,88
1,115
1,77
1,117
1,134
1,130
1,190
1,158
1,126
1,160
1,166
1,255
1,245
1,126
1,132
1,164
1,136
1,115
1,115
1,175
1,156
1,126
1,87
1,166
1,134
1,154
1,115
1,66
1,87
1,87
1,100
1,94
1,211
1,162
1,255
1,255
2,198
2,92
2,204
2,45
2,194
2,40
2,31
2,127
2,31
2,173
2,27
2,232
2,56
2,163
2,29
2,37
2,159
2,40
2,145
2,129
2,58
2,31
2,31
2,31
2,36
2,58
2,91
2,48
2,154
2,157
2,157
2,34
2,80
2,48
2,67
2,107
2,57
2,156
2,58
2,34
2,35
2,168
2,26
2,34
2,122
2,36
2,116
2,31
2,179
2,35
3,65
3,45
3,58
3,116
3,183
3,203
3,232
3,83
3,63
3,85
3,255
3,43
3,178
3,42
3,165
3,105
3,46
3,255
3,255
3,196
3,111
3,165
3,111
3,114
3,116
3,59
3,177
3,104
3,52
3,106
3,167
3,121
3,246
3,116
3,111
3,104
3,96
3,252
3,45
3,45
3,50
3,55
3,115
3,115
3,255
3,255
3,81
3,204
3,95
3,105
3,155
3,255
3,56
3,86
3,237
3,116
3,223
3,255
3,86
3,60
3,109
3,75
3,232
3,229
3,115
3,109
3,99
3,115
3,92
3,55
3,114
3,59
3,191
3,229
3,232
3,59
3,60
3,230
3,78
3,116
3,78
3,116
3,116
3,203
3,109
3,184
3,116
3,154
3,230
3,229
3,112
3,122
3,210
3,70
3,52
3,210
3,188
3,106
3,122
3,111
3,105
3,69
3,224
3,106
3,59
3,56
3,69
3,211
3,56
3,223
3,121
3,106
3,121
3,129
3,59
3,223
3,116
3,129
3,102
3,147
3,232
3,112
3,45
3,226
3,45
3,92
3,92
3,121
3,223
3,255
3,116
3,220
3,131
3,118
3,96
3,118
3,72
3,145
3,63
3,152
3,92
3,226
3,106
3,55
3,108
3,59
3,59
3,198
3,49
3,131
3,70
3,252
3,252
3,70
3,70
3,243
3,85
3,49
3,158
3,224
3,65
3,86
3,46
3,46
3,62
3,96
3,160
3,177
3,239
3,70
3,239
3,247
3,116
3,93
3,68
3,250
3,66
3,96
3,246
3,125
3,255
3,121
3,112
3,66
3,105
3,62
3,121
3,221
3,118
3,96
3,63
3,63
3,150
3,52
3,93
3,60
3,93
3,109
3,101
3,104
3,96
3,115
3,104
3,234
3,109
3,116
3,236
3,69
3,63
3,69
3,236
3,63
3,86
3,214
3,128
3,88
3,214
3,157
3,121
3,201
3,91
3,214
3,230
3,122
3,112
3,111
3,206
3,99
3,122
3,111
3,70
3,62
3,118
3,70
3,207
3,92
3,118
3,118
3,91
3,70
3,105
3,70
3,154
3,183
3,70
3,56
3,197
3,173
3,125
3,161
3,154
3,42
3,148
3,148
3,148
3,101
3,138
3,125
3,125
3,53
3,96
3,104
3,105
3,89
3,89
3,128
3,42
3,88
3,132
3,42
3,42
3,42
3,53
3,112
3,135
3,138
3,112
3,135
3,63
3,69
3,43
3,86
3,150
3,59
3,46
3,46
3,124
3,144
3,43
3,135
3,148
3,36
3,56
3,29
3,142
3,145
3,83
3,203
3,134
3,178
3
