1,71
1,64
1,57
1,84
1,98
1,69
1,75
1,123
1,98
1,69
1,75
1,112
1,137
1,119
1,137
1,100
1,102
1,62
1,102
1,77
1,69
1,39
1,52
1,35
1,58
1,32
1,47
1,44
1,46
1,135
1,112
1,69
1,71
1,113
1,79
1,78
1,66
1,93
1,85
1,47
1,65
1,53
1,55
1,66
1,101
1,81
1,89
1,117
1,86
1,109
2,89
2,69
2,72
2,121
2,81
2,81
2,53
2,60
2,130
2,70
2,63
2,114
2,73
2,66
2,82
2,60
2,99
2,126
2,115
2,51
2,78
2,44
2,33
2,31
2,119
2,105
2,110
2,38
2,61
2,83
2,41
2,112
2,113
2,69
2,55
2,62
2,119
2,125
2,118
2,65
2,81
2,63
2,121
2,137
2,66
2,77
2,82
2,104
2,96
2,118
3,90
3,83
3,125
3,85
3,144
3,71
3,155
3,124
3,70
3,87
3,85
3,137
3,157
3,134
3,135
3,126
3,95
3,157
3,104
3,78
3,131
3,135
3,129
3,124
3,151
3,68
3,131
3,162
3,95
3,129
3,130
3,130
3,127
3,134
3,136
3,62
3,124
3,71
3,110
3,136
3,136
3,127
3,127
3,73
3,153
3,134
3,100
3,125
3,72
3,110
3,153
3,165
3,88
3,123
3,64
3,124
3,112
3,129
3,136
3,61
3,84
3,135
3,116
3,81
3,159
3,96
3,168
3,130
3,103
3,65
3,93
3,130
3,100
3,122
3,96
3,57
3,107
3,100
3,130
3,132
3,129
3,138
3,109
3,107
3,117
3,140
3,58
3,103
3,130
3,130
3,170
3,139
3,71
3,141
3,108
3,57
3,57
3,106
3,92
3,131
3,85
3,77
3,137
3,70
3,137
3,139
3,95
3,74
3,119
3,124
3,138
3,108
3,135
3,135
3,138
3,106
3,52
3,160
3,141
3,138
3,111
3,91
3,131
3,131
3,140
3,128
3,71
3,140
3,140
3,98
3,80
3,93
3,109
3,140
3,140
3,109
3,140
3,109
3,140
3,124
3,82
3,73
3,109
3,135
3,71
3,124
3,136
3,73
3,150
3,69
3,128
3,107
3,54
3,54
3,72
3,146
3,120
3,120
3,146
3,53
3,71
3,146
3,106
3,53
3,120
3,146
3,142
3,134
3,88
3,66
3,118
3,141
3,92
3,146
3,140
3,78
3,140
3,159
3,140
3,55
3,55
3,105
3,100
3,134
3,87
3,76
3,101
3,50
3,142
3,59
3,123
3,97
3,71
3,131
3,134
3,134
3,71
3,139
3,123
3,143
3,131
3,134
3,148
3,91
3,165
3,127
3,100
3,72
3,141
3,96
3,106
3,141
3,116
3,165
3,111
3,98
3,134
3,59
3,132
3,143
3,163
3,140
3,137
3,67
3,76
3,107
3,137
3,148
3,163
3,140
3,76
3,141
3,91
3,126
3,63
3,111
3,141
3,100
3,115
3,133
3,148
3,127
3,64
3,135
3,148
3,151
3,113
3,113
3,118
3,70
3,138
3,134
3,70
3,139
3,137
3,127
3,129
3,119
3,106
3,113
3,119
3,81
3,113
3,87
3,102
3,115
3,132
3,116
3,134
3,122
3,137
3,124
3,130
3,154
3,107
3,122
3,121
3,71
3,133
3,127
3,129
3,127
3,135
3,129
3,95
3,126
3,87
3,134
3,119
3,114
3,141
3,119
3,93
3,135
3,79
3,79
3,145
3,92
3,63
3,141
2
