1,140
1,142
1,140
1,145
1,141
1,141
1,146
1,202
1,172
1,135
1,234
1,135
1,188
1,158
1,214
1,150
1,171
1,140
1,136
1,217
1,219
1,238
1,127
1,171
1,118
1,124
1,217
1,116
1,209
1,255
1,111
1,110
1,116
1,123
1,116
1,255
1,227
1,114
1,225
1,255
1,123
1,255
1,244
1,204
1,255
1,244
1,235
1,248
1,255
1,208
2,245
2,246
2,182
2,216
2,218
2,143
2,223
2,246
2,189
2,221
2,114
2,255
2,218
2,193
2,234
2,83
2,97
2,122
2,97
2,99
2,86
2,83
2,122
2,253
2,249
2,79
2,70
2,77
2,96
2,96
2,104
2,81
2,199
2,227
2,87
2,176
2,147
2,216
2,94
2,221
2,137
2,95
2,209
2,182
2,214
2,217
2,216
2,158
2,217
2,201
3,140
3,152
3,189
3,129
3,183
3,174
3,91
3,118
3,211
3,174
3,204
3,107
3,206
3,111
3,127
3,78
3,78
3,71
3,187
3,135
3,197
3,199
3,100
3,100
3,100
3,194
3,117
3,173
3,187
3,190
3,174
3,76
3,77
3,196
3,67
3,188
3,96
3,147
3,171
3,171
3,179
3,215
3,146
3,215
3,197
3,142
3,214
3,144
3,197
3,185
3,115
3,70
3,70
3,209
3,166
3,166
3,214
3,225
3,96
3,186
3,218
3,146
3,96
3,187
3,138
3,169
3,247
3,116
3,187
3,73
3,169
3,205
3,187
3,67
3,205
3,234
3,190
3,190
3,124
3,198
3,204
3,189
3,235
3,223
3,240
3,105
3,240
3,196
3,225
3,82
3,198
3,187
3,69
3,104
3,249
3,187
3,111
3,255
3,236
3,208
3,160
3,232
3,248
3,232
3,156
3,246
3,129
3,219
3,179
3,236
3,208
3,236
3,139
3,249
3,209
3,99
3,209
3,176
3,209
3,176
3,225
3,225
3,252
3,102
3,125
3,90
3,193
3,193
3,193
3,70
3,245
3,215
3,164
3,227
3,96
3,238
3,213
3,239
3,234
3,181
3,71
3,181
3,221
3,204
3,204
3,185
3,204
3,110
3,223
3,210
3,77
3,155
3,102
3,211
3,211
3,150
3,80
3,213
3,240
3,71
3,175
3,199
3,229
3,168
3,190
3,79
3,79
3,86
3,109
3,196
3,75
3,233
3,208
3,196
3,223
3,91
3,211
3,173
3,109
3,178
3,72
3,72
3,226
3,173
3,116
3,130
3,134
3,102
3,218
3,186
3,193
3,205
3,230
3,111
3,108
3,229
3,234
3,175
3,219
3,185
3,77
3,223
3,175
3,223
3,200
3,200
3,161
3,211
3,223
3,223
3,194
3,190
3,178
3,199
3,101
3,190
3,189
3,71
3,230
3,190
3,230
3,203
3,181
3,224
3,214
3,190
3,194
3,167
3,225
3,208
3,229
3,223
3,72
3,217
3,208
3,120
3,217
3,179
3,200
3,209
3,209
3,208
3,205
3,208
3,193
3,205
3,197
3,185
3,205
3,178
3,211
3,183
3,194
3,177
3,206
3,215
3,189
3,215
3,190
3,206
3,208
3,191
3,190
3,189
3,199
3,69
3,200
3,190
3,204
3,191
3,200
3,176
3,191
3,200
3,200
3,191
3,194
3,175
3,197
3,191
3,196
3,108
3,183
3,197
3,197
3,169
3,187
3,195
3,132
3,194
3,191
3,200
3,174
3,200
3,190
3,195
3,168
3,198
3,194
3,193
3
