1,136
1,136
1,120
1,104
1,149
1,110
1,102
1,99
1,115
1,165
1,63
1,50
1,167
1,104
1,123
1,123
1,94
1,125
1,123
1,44
1,94
1,65
1,65
1,112
1,84
1,44
1,60
1,71
1,39
1,47
1,84
1,86
1,76
1,42
1,120
1,86
1,91
1,141
1,120
1,81
1,71
1,97
1,110
1,63
1,81
1,94
1,60
1,68
1,97
1,91
2,106
2,118
2,77
2,69
2,55
2,51
2,61
2,43
2,108
2,100
2,77
2,93
2,32
2,96
2,96
2,47
2,32
2,53
2,108
2,35
2,57
2,28
2,32
2,104
2,116
2,30
2,116
2,112
2,91
2,106
2,51
2,122
2,128
2,106
2,114
2,83
2,95
2,104
2,108
2,89
2,128
2,71
2,43
2,75
2,91
2,136
2,209
2,87
2,83
2,181
3,183
3,193
3,166
3,151
3,172
3,174
3,183
3,178
3,191
3,65
3,195
3,149
3,71
3,138
3,124
3,88
3,153
3,149
3,136
3,149
3,136
3,147
3,120
3,138
3,88
3,122
3,141
3,122
3,109
3,145
3,99
3,159
3,132
3,164
3,174
3,78
3,130
3,168
3,174
3,138
3,185
3,159
3,103
3,80
3,170
3,82
3,162
3,162
3,65
3,80
3,122
3,183
3,94
3,180
3,166
3,141
3,159
3,170
3,155
3,134
3,126
3,187
3,71
3,178
3,149
3,168
3,191
3,63
3,136
3,130
3,191
3,111
3,151
3,109
3,149
3,159
3,178
3,138
3,176
3,159
3,97
3,176
3,145
3,147
3,185
3,147
3,187
3,187
3,183
3,149
3,109
3,166
3,185
3,126
3,178
3,180
3,166
3,76
3,174
3,174
3,204
3,197
3,180
3,197
3,155
3,88
3,147
3,176
3,147
3,155
3,151
3,204
3,170
3,153
3,170
3,126
3,92
3,138
3,141
3,82
3,141
3,168
3,141
3,187
3,80
3,122
3,180
3,80
3,201
3,166
3,189
3,168
3,126
3,195
3,195
3,195
3,132
3,191
3,92
3,99
3,86
3,101
3,134
3,105
3,147
3,86
3,159
3,212
3,143
3,178
3,126
3,174
3,111
3,187
3,113
3,147
3,128
3,153
3,103
3,101
3,176
3,107
3,147
3,105
3,208
3,105
3,153
3,189
3,206
3,208
3,115
3,88
3,174
3,189
3,113
3,153
3,153
3,82
3,172
3,166
3,126
3,201
3,201
3,101
3,216
3,216
3,157
3,109
3,111
3,180
3,195
3,138
3,92
3,178
3,145
3,92
3,220
3,210
3,138
3,138
3,168
3,168
3,130
3,210
3,107
3,130
3,166
3,153
3,218
3,162
3,111
3,185
3,132
3,206
3,172
3,197
3,210
3,149
3,149
3,199
3,107
3,78
3,172
3,189
3,208
3,82
3,189
3,141
3,183
3,210
3,166
3,210
3,130
3,134
3,134
3,101
3,101
3,191
3,204
3,199
3,199
3,138
3,187
3,126
3,151
3,172
3,120
3,149
3,132
3,88
3,115
3,80
3,185
3,185
3,73
3,162
3,124
3,176
3,201
3,105
3,180
3,183
3,132
3,115
3,132
3,101
3,92
3,126
3,172
3,113
3,174
3,151
3,107
3,149
3,111
3,151
3,107
3,183
3,109
3,99
3,128
3,120
3,92
3,97
3,162
3,130
3,153
3,92
3,105
3,94
3,149
3,147
3,107
3,151
3,151
3,88
3,138
3,153
3,199
3,164
0
