1,177
1,198
1,187
1,211
1,226
1,140
1,194
1,188
1,91
1,200
1,186
1,201
1,223
1,181
1,207
1,209
1,210
1,210
1,73
1,141
1,164
1,122
1,170
1,211
1,171
1,134
1,170
1,152
1,115
1,72
1,145
1,72
1,219
1,168
1,102
1,174
1,137
1,124
1,150
1,135
1,151
1,75
1,164
1,70
1,76
1,219
1,170
1,62
1,85
1,89
2,111
2,76
2,196
2,228
2,153
2,62
2,62
2,55
2,160
2,76
2,191
2,115
2,78
2,101
2,118
2,80
2,58
2,90
2,138
2,181
2,45
2,186
2,148
2,131
2,141
2,88
2,103
2,71
2,85
2,131
2,138
2,123
2,188
2,141
2,116
2,118
2,126
2,123
2,148
2,148
2,185
2,146
2,141
2,160
2,181
2,234
2,233
2,234
2,228
2,211
3,229
3,220
3,237
3,213
3,188
3,193
3,162
3,179
3,185
3,144
3,177
3,196
3,127
3,129
3,167
3,115
3,94
3,158
3,115
3,107
3,161
3,159
3,143
3,97
3,92
3,112
3,92
3,85
3,159
3,113
3,107
3,110
3,80
3,57
3,109
3,152
3,191
3,91
3,147
3,86
3,98
3,80
3,147
3,77
3,82
3,109
3,144
3,63
3,48
3,76
3,150
3,147
3,55
3,165
3,74
3,121
3,100
3,58
3,122
3,89
3,91
3,129
3,162
3,82
3,68
3,88
3,98
3,141
3,122
3,138
3,74
3,101
3,92
3,74
3,185
3,171
3,195
3,162
3,107
3,79
3,86
3,127
3,113
3,137
3,71
3,58
3,92
3,70
3,140
3,60
3,195
3,189
3,186
3,138
3,113
3,131
3,57
3,135
3,173
3,146
3,234
3,246
3,241
3,158
3,34
3,46
3,48
3,168
3,213
3,45
3,34
3,94
3,89
3,225
3,88
3,153
3,147
3,122
3,171
3,149
3,161
3,170
3,161
3,220
3,170
3,134
3,231
3,189
3,116
3,131
3,131
3,152
3,167
3,173
3,213
3,225
3,122
3,240
3,129
3,125
3,161
3,192
3,222
3,168
3,255
3,174
3,255
3,255
3,149
3,165
3,255
3,174
3,189
3,243
3,140
3,129
3,174
3,167
3,255
3,162
3,144
3,255
3,238
3,149
3,149
3,124
3,155
3,255
3,201
3,253
3,252
3,183
3,250
3,165
3,225
3,196
3,174
3,168
3,116
3,196
3,168
3,223
3,255
3,255
3,250
3,129
3,129
3,89
3,255
3,186
3,116
3,255
3,195
3,255
3,244
3,152
3,255
3,229
3,223
3,173
3,129
3,253
3,118
3,91
3,255
3,156
3,255
3,156
3,121
3,255
3,182
3,234
3,207
3,240
3,193
3,193
3,135
3,196
3,183
3,110
3,86
3,213
3,95
3,174
3,186
3,107
3,125
3,149
3,134
3,232
3,222
3,174
3,162
3,255
3,195
3,244
3,176
3,255
3,246
3,131
3,185
3,149
3,176
3,128
3,159
3,127
3,127
3,252
3,255
3,255
3,249
3,235
3,119
3,125
3,134
3,244
3,241
3,138
3,170
3,199
3,222
3,106
3,129
3,228
3,162
3,237
3,118
3,199
3,118
3,182
3,174
3,237
3,107
3,101
3,226
3,109
3,153
3,101
3,112
3,198
3,112
3,168
3,115
3,196
3,153
3,199
3,205
3,171
3,129
3,180
3,106
3,170
3,116
3,119
3,101
3,80
3,31
3,147
3,192
3,174
1
