1,45
1,80
1,80
1,77
1,82
1,93
1,79
1,81
1,50
1,77
1,115
1,107
1,114
1,49
1,37
1,37
1,47
1,126
1,58
1,40
1,105
1,132
1,37
1,49
1,40
1,29
1,29
1,136
1,115
1,132
1,98
1,49
1,135
1,103
1,136
1,106
1,138
1,76
1,137
1,84
1,130
1,41
1,66
1,70
1,95
1,15
1,82
1,140
1,82
1,86
2,152
2,210
2,46
2,207
2,49
2,38
2,56
2,61
2,24
2,46
2,46
2,49
2,55
2,43
2,82
2,49
2,34
2,210
2,151
2,44
2,41
2,17
2,59
2,12
2,200
2,154
2,40
2,213
2,201
2,40
2,37
2,24
2,35
2,133
2,177
2,47
2,38
2,93
2,64
2,186
2,35
2,168
2,192
2,64
2,62
2,209
2,64
2,178
2,169
2,94
3,217
3,219
3,203
3,201
3,209
3,225
3,225
3,198
3,214
3,198
3,203
3,178
3,204
3,190
3,211
3,214
3,144
3,122
3,203
3,112
3,204
3,91
3,103
3,223
3,95
3,211
3,73
3,226
3,91
3,76
3,48
3,212
3,123
3,39
3,84
3,61
3,186
3,69
3,69
3,45
3,78
3,212
3,36
3,204
3,58
3,136
3,161
3,215
3,91
3,67
3,44
3,67
3,48
3,33
3,64
3,214
3,219
3,39
3,9
3,59
3,116
3,186
3,162
3,180
3,136
3,215
3,80
3,215
3,70
3,208
3,136
3,136
3,140
3,112
3,73
3,142
3,200
3,72
3,183
3,62
3,62
3,89
3,81
3,173
3,197
3,106
3,83
3,158
3,137
3,109
3,212
3,133
3,105
3,159
3,201
3,119
3,109
3,164
3,164
3,114
3,181
3,144
3,187
3,156
3,108
3,144
3,83
3,181
3,175
3,194
3,119
3,201
3,197
3,50
3,173
3,39
3,22
3,17
3,33
3,184
3,114
3,189
3,91
3,45
3,84
3,184
3,184
3,86
3,181
3,123
3,172
3,76
3,178
3,50
3,50
3,50
3,55
3,66
3,66
3,66
3,69
3,128
3,30
3,116
3,153
3,153
3,62
3,158
3,41
3,167
3,83
3,100
3,89
3,204
3,94
3,94
3,56
3,50
3,47
3,66
3,72
3,52
3,140
3,134
3,114
3,72
3,33
3,55
3,98
3,98
3,111
3,116
3,150
3,81
3,66
3,111
3,112
3,134
3,116
3,116
3,116
3,28
3,81
3,56
3,94
3,103
3,105
3,120
3,109
3,83
3,197
3,53
3,87
3,97
3,75
3,56
3,100
3,189
3,114
3,195
3,55
3,61
3,30
3,73
3,37
3,178
3,42
3,56
3,75
3,97
3,22
3,50
3,112
3,75
3,73
3,59
3,84
3,50
3,75
3,53
3,125
3,105
3,58
3,58
3,119
3,86
3,67
3,128
3,133
3,59
3,70
3,128
3,130
3,78
3,19
3,131
3,62
3,123
3,17
3,83
3,70
3,25
3,142
3,184
3,83
3,56
3,41
3,150
3,158
3,66
3,25
3,156
3,55
3,151
3,123
3,169
3,76
3,215
3,31
3,55
3,55
3,131
3,73
3,64
3,84
3,203
3,33
3,203
3,34
3,100
3,53
3,114
3,139
3,176
3,84
3,209
3,148
3,234
3,98
3,190
3,183
3,73
3,151
3,119
3,167
3,173
3,204
3,41
3,184
3,198
3,150
3,203
3,209
3,34
3,211
3,52
3,186
3,187
3,176
3,172
1
