1,29
1,29
1,27
1,53
1,34
1,72
1,93
1,83
1,82
1,82
1,53
1,98
1,90
1,83
1,63
1,73
1,70
1,45
1,65
1,79
1,36
1,51
1,37
1,60
1,60
1,86
1,73
1,95
1,78
1,76
1,64
1,87
1,27
1,48
1,64
1,54
1,51
1,89
1,113
1,67
1,82
1,57
1,75
1,62
1,63
1,82
1,65
1,58
1,53
1,115
2,114
2,105
2,95
2,89
2,77
2,136
2,74
2,128
2,128
2,84
2,81
2,82
2,84
2,79
2,89
2,82
2,88
2,84
2,81
2,95
2,97
2,63
2,69
2,83
2,67
2,101
2,43
2,91
2,76
2,59
2,68
2,50
2,89
2,119
2,129
2,128
2,105
2,85
2,107
2,131
2,92
2,116
2,103
2,83
2,139
2,79
2,97
2,106
2,111
2,52
3,76
3,56
3,50
3,48
3,37
3,74
3,30
3,48
3,38
3,34
3,56
3,72
3,55
3,21
3,27
3,15
3,49
3,14
3,65
3,16
3,16
3,22
3,46
3,50
3,52
3,44
3,34
3,54
3,27
3,28
3,68
3,26
3,16
3,41
3,55
3,28
3,33
3,12
3,46
3,37
3,62
3,14
3,17
3,29
3,17
3,25
3,45
3,52
3,39
3,15
3,47
3,42
3,13
3,44
3,13
3,26
3,38
3,28
3,57
3,21
3,27
3,33
3,36
3,39
3,15
3,50
3,26
3,36
3,38
3,41
3,29
3,19
3,15
3,60
3,43
3,41
3,63
3,33
3,26
3,13
3,17
3,72
3,17
3,35
3,14
3,22
3,38
3,22
3,19
3,22
3,38
3,12
3,37
3,50
3,35
3,31
3,32
3,43
3,42
3,36
3,33
3,41
3,33
3,36
3,24
3,16
3,37
3,17
3,22
3,32
3,39
3,34
3,22
3,72
3,33
3,16
3,16
3,34
3,15
3,40
3,38
3,42
3,25
3,31
3,40
3,35
3,20
3,46
3,15
3,42
3,41
3,30
3,38
3,24
3,33
3,15
3,34
3,23
3,35
3,38
3,35
3,27
3,21
3,22
3,29
3,28
3,19
3,41
3,17
3,32
3,33
3,26
3,43
3,39
3,37
3,53
3,36
3,33
3,39
3,24
3,38
3,25
3,36
3,90
3,23
3,20
3,17
3,31
3,28
3,28
3,37
3,19
3,25
3,34
3,36
3,30
3,25
3,18
3,52
3,28
3,42
3,26
3,23
3,29
3,17
3,31
3,25
3,71
3,34
3,39
3,44
3,27
3,44
3,25
3,25
3,25
3,17
3,17
3,46
3,37
3,17
3,21
3,48
3,14
3,26
3,20
3,23
3,55
3,25
3,38
3,20
3,48
3,89
3,50
3,20
3,24
3,19
3,50
3,66
3,25
3,37
3,43
3,33
3,49
3,17
3,17
3,24
3,23
3,15
3,54
3,17
3,26
3,42
3,42
3,37
3,24
3,33
3,33
3,32
3,26
3,31
3,18
3,17
3,88
3,24
3,26
3,27
3,24
3,29
3,17
3,17
3,20
3,15
3,25
3,26
3,38
3,31
3,29
3,17
3,46
3,24
3,14
3,40
3,46
3,42
3,51
3,26
3,28
3,40
3,28
3,23
3,17
3,53
3,23
3,23
3,17
3,22
3,60
3,53
3,16
3,16
3,29
3,14
3,19
3,18
3,16
3,19
3,47
3,71
3,58
3,28
3,74
3,73
3,68
3,69
3,76
3,55
3,81
3,67
3,86
3
