1,109
1,90
1,135
1,123
1,126
1,135
1,121
1,131
1,106
1,121
1,126
1,99
1,135
1,102
1,75
1,82
1,126
1,101
1,126
1,94
1,92
1,72
1,77
1,41
1,133
1,96
1,70
1,31
1,67
1,125
1,27
1,109
1,53
1,77
1,22
1,87
1,22
1,73
1,70
1,68
1,29
1,53
1,46
1,73
1,63
1,56
1,70
1,72
1,60
1,65
2,62
2,47
2,53
2,58
2,55
2,76
2,60
2,68
2,63
2,68
2,100
2,58
2,47
2,81
2,95
2,62
2,76
2,76
2,27
2,27
2,81
2,88
2,27
2,108
2,98
2,90
2,101
2,76
2,90
2,90
2,65
2,57
2,86
2,118
2,80
2,108
2,57
2,151
2,153
2,98
2,163
2,123
2,145
2,165
2,120
2,140
2,138
2,141
2,110
2,128
3,78
3,69
3,67
3,83
3,99
3,117
3,117
3,117
3,114
3,77
3,112
3,128
3,106
3,114
3,72
3,112
3,83
3,99
3,112
3,115
3,99
3,93
3,109
3,104
3,77
3,72
3,104
3,74
3,101
3,112
3,86
3,101
3,74
3,117
3,117
3,85
3,98
3,88
3,85
3,85
3,98
3,126
3,77
3,109
3,117
3,107
3,74
3,131
3,117
3,117
3,72
3,90
3,128
3,120
3,120
3,90
3,118
3,128
3,110
3,128
3,118
3,110
3,128
3,128
3,93
3,128
3,110
3,114
3,80
3,114
3,114
3,128
3,122
3,128
3,128
3,128
3,106
3,122
3,128
3,120
3,114
3,118
3,109
3,74
3,101
3,86
3,109
3,112
3,109
3,118
3,114
3,125
3,101
3,101
3,101
3,101
3,110
3,101
3,125
3,117
3,110
3,110
3,101
3,91
3,125
3,93
3,93
3,120
3,86
3,91
3,120
3,120
3,120
3,93
3,91
3,120
3,91
3,72
3,120
3,91
3,120
3,115
3,74
3,74
3,70
3,72
3,94
3,80
3,78
3,107
3,80
3,99
3,94
3,94
3,86
3,74
3,93
3,94
3,99
3,98
3,75
3,99
3,99
3,99
3,99
3,62
3,75
3,78
3,75
3,75
3,99
3,94
3,72
3,94
3,93
3,69
3,99
3,98
3,69
3,69
3,69
3,72
3,61
3,72
3,70
3,58
3,75
3,69
3,62
3,75
3,62
3,58
3,62
3,75
3,62
3,69
3,67
3,78
3,58
3,58
3,78
3,58
3,56
3,78
3,53
3,53
3,75
3,56
3,58
3,50
3,72
3,72
3,82
3,80
3,69
3,72
3,77
3,72
3,86
3,80
3,80
3,72
3,82
3,77
3,86
3,80
3,86
3,80
3,77
3,82
3,86
3,86
3,80
3,77
3,101
3,101
3,109
3,77
3,109
3,98
3,101
3,91
3,101
3,109
3,91
3,102
3,120
3,98
3,98
3,114
3,115
3,115
3,102
3,70
3,72
3,112
3,85
3,98
3,99
3,99
3,118
3,99
3,118
3,110
3,72
3,118
3,72
3,110
3,106
3,72
3,114
3,98
3,110
3,112
3,118
3,110
3,114
3,118
3,114
3,67
3,118
3,90
3,107
3,102
3,102
3,120
3,110
3,107
3,107
3,115
3,102
3,120
3,120
3,102
3,107
3,114
3,122
3,109
3,107
3,114
3,123
3,118
3,123
3,125
3,118
3,110
3,123
3,125
3,125
3,120
3,122
3,120
3,120
3,85
3,106
3,93
3,102
3,114
3,102
3,106
1
