1,133
1,137
1,146
1,144
1,133
1,117
1,113
1,112
1,119
1,102
1,119
1,110
1,64
1,42
1,99
1,59
1,143
1,40
1,49
1,66
1,157
1,172
1,101
1,69
1,119
1,44
1,101
1,117
1,126
1,37
1,179
1,99
1,168
1,93
1,75
1,102
1,108
1,93
1,42
1,183
1,176
1,82
1,165
1,123
1,90
1,210
1,197
1,174
1,106
1,143
2,117
2,133
2,121
2,174
2,101
2,158
2,116
2,116
2,133
2,123
2,100
2,110
2,76
2,78
2,75
2,68
2,68
2,190
2,57
2,50
2,62
2,96
2,57
2,48
2,66
2,155
2,187
2,210
2,197
2,37
2,101
2,64
2,52
2,57
2,57
2,44
2,158
2,105
2,119
2,126
2,73
2,117
2,132
2,187
2,82
2,135
2,89
2,121
2,156
2,108
3,160
3,176
3,155
3,168
3,168
3,159
3,168
3,143
3,172
3,155
3,164
3,149
3,157
3,145
3,134
3,174
3,143
3,143
3,183
3,145
3,147
3,170
3,155
3,149
3,138
3,151
3,155
3,141
3,159
3,181
3,159
3,136
3,157
3,170
3,151
3,170
3,130
3,181
3,164
3,170
3,170
3,149
3,170
3,136
3,151
3,178
3,130
3,145
3,147
3,153
3,143
3,160
3,155
3,59
3,159
3,170
3,138
3,151
3,174
3,101
3,57
3,155
3,155
3,162
3,153
3,141
3,159
3,155
3,130
3,101
3,48
3,118
3,139
3,88
3,141
3,63
3,59
3,99
3,55
3,57
3,130
3,149
3,162
3,168
3,139
3,94
3,94
3,147
3,180
3,73
3,96
3,134
3,111
3,61
3,113
3,136
3,136
3,113
3,153
3,138
3,84
3,153
3,117
3,76
3,107
3,145
3,122
3,181
3,101
3,59
3,61
3,113
3,185
3,170
3,105
3,97
3,191
3,107
3,174
3,84
3,101
3,157
3,141
3,162
3,48
3,88
3,82
3,117
3,157
3,88
3,180
3,180
3,138
3,63
3,88
3,82
3,96
3,57
3,52
3,166
3,82
3,101
3,143
3,86
3,90
3,88
3,84
3,82
3,84
3,88
3,88
3,88
3,61
3,92
3,122
3,151
3,122
3,88
3,195
3,185
3,117
3,113
3,94
3,86
3,181
3,67
3,109
3,67
3,97
3,59
3,168
3,145
3,65
3,97
3,94
3,183
3,178
3,145
3,151
3,191
3,180
3,67
3,105
3,105
3,63
3,75
3,75
3,185
3,109
3,105
3,187
3,130
3,76
3,153
3,132
3,59
3,203
3,191
3,180
3,115
3,136
3,136
3,157
3,191
3,197
3,107
3,67
3,183
3,128
3,136
3,139
3,203
3,118
3,118
3,120
3,185
3,203
3,193
3,124
3,189
3,57
3,222
3,145
3,159
3,155
3,199
3,220
3,59
3,63
3,191
3,193
3,118
3,113
3,69
3,185
3,183
3,172
3,86
3,101
3,57
3,82
3,197
3,195
3,183
3,65
3,176
3,174
3,151
3,134
3,120
3,164
3,113
3,178
3,82
3,53
3,170
3,90
3,193
3,191
3,191
3,195
3,197
3,204
3,185
3,178
3,78
3,141
3,75
3,195
3,195
3,63
3,199
3,178
3,204
3,195
3,204
3,193
3,204
3,130
3,143
3,193
3,134
3,195
3,126
3,197
3,193
3,138
3,155
3,162
3,130
3,193
3,183
3,181
3,178
3,187
3,149
3,214
3,191
3,183
3,203
2
