1,195
1,134
1,128
1,151
1,94
1,94
1,166
1,174
1,69
1,97
1,52
1,120
1,42
1,38
1,42
1,76
1,174
1,124
1,107
1,113
1,99
1,31
1,120
1,34
1,124
1,143
1,63
1,48
1,59
1,71
1,31
1,86
1,55
1,103
1,115
1,126
1,149
1,40
1,109
1,126
1,118
1,145
1,115
1,82
1,76
1,176
1,113
1,50
1,67
1,138
2,184
2,189
2,161
2,121
2,103
2,77
2,79
2,46
2,53
2,147
2,72
2,81
2,51
2,56
2,49
2,40
2,35
2,74
2,23
2,49
2,37
2,160
2,49
2,30
2,79
2,25
2,58
2,28
2,49
2,58
2,30
2,77
2,25
2,58
2,114
2,123
2,42
2,46
2,88
2,32
2,74
2,151
2,47
2,182
2,79
2,72
2,60
2,202
2,167
2,175
3,179
3,187
3,161
3,189
3,167
3,165
3,175
3,183
3,150
3,167
3,171
3,181
3,167
3,160
3,142
3,156
3,150
3,152
3,142
3,146
3,128
3,140
3,114
3,128
3,114
3,114
3,142
3,128
3,114
3,108
3,124
3,167
3,169
3,124
3,69
3,175
3,130
3,183
3,169
3,152
3,79
3,150
3,152
3,167
3,51
3,150
3,57
3,144
3,128
3,118
3,126
3,158
3,102
3,138
3,130
3,163
3,122
3,152
3,152
3,106
3,144
3,154
3,148
3,49
3,106
3,126
3,146
3,73
3,142
3,124
3,138
3,134
3,122
3,91
3,138
3,124
3,160
3,100
3,146
3,120
3,112
3,146
3,158
3,138
3,110
3,106
3,110
3,134
3,150
3,138
3,118
3,171
3,104
3,120
3,96
3,167
3,140
3,91
3,211
3,122
3,87
3,144
3,93
3,81
3,189
3,118
3,187
3,158
3,146
3,191
3,77
3,124
3,144
3,77
3,175
3,71
3,73
3,71
3,134
3,217
3,128
3,154
3,110
3,73
3,93
3,120
3,95
3,112
3,122
3,73
3,138
3,65
3,91
3,83
3,152
3,118
3,211
3,219
3,57
3,85
3,134
3,108
3,230
3,55
3,57
3,69
3,91
3,69
3,100
3,73
3,207
3,173
3,67
3,234
3,161
3,112
3,63
3,128
3,128
3,61
3,128
3,63
3,63
3,154
3,83
3,81
3,226
3,154
3,124
3,132
3,81
3,112
3,246
3,246
3,136
3,63
3,71
3,118
3,238
3,114
3,209
3,150
3,193
3,177
3,63
3,91
3,205
3,106
3,191
3,91
3,161
3,96
3,183
3,120
3,144
3,158
3,215
3,75
3,98
3,104
3,138
3,154
3,140
3,154
3,96
3,114
3,114
3,104
3,93
3,169
3,148
3,146
3,130
3,98
3,104
3,160
3,138
3,150
3,138
3,134
3,150
3,152
3,122
3,158
3,136
3,156
3,154
3,116
3,104
3,122
3,136
3,144
3,156
3,154
3,156
3,140
3,154
3,89
3,57
3,140
3,158
3,148
3,156
3,167
3,150
3,32
3,154
3,35
3,22
3,171
3,142
3,152
3,144
3,144
3,83
3,171
3,53
3,165
3,138
3,158
3,154
3,171
3,179
3,154
3,37
3,173
3,189
3,144
3,158
3,161
3,156
3,69
3,171
3,161
3,142
3,173
3,122
3,167
3,179
3,120
3,193
3,169
3,114
3,165
3,100
3,158
3,65
3,163
3,138
3,167
3,130
3,160
3,144
3,167
3,148
3,152
3,110
3,138
3,124
3,146
1
