1,100
1,139
1,112
1,219
1,194
1,84
1,112
1,104
1,134
1,107
1,122
1,134
1,117
1,87
1,122
1,130
1,217
1,118
1,117
1,222
1,177
1,53
1,76
1,147
1,44
1,143
1,122
1,96
1,167
1,125
1,105
1,107
1,133
1,131
1,79
1,128
1,100
1,149
1,107
1,117
1,87
1,117
1,92
1,97
1,136
1,91
1,255
1,180
1,222
1,255
2,175
2,255
2,158
2,150
2,255
2,255
2,131
2,255
2,130
2,123
2,133
2,97
2,122
2,94
2,95
2,98
2,80
2,153
2,64
2,89
2,100
2,128
2,123
2,94
2,106
2,147
2,242
2,145
2,117
2,197
2,204
2,140
2,245
2,217
2,214
2,83
2,255
2,144
2,140
2,255
2,142
2,144
2,76
2,97
2,130
2,78
2,117
2,75
2,109
2,150
3,130
3,97
3,150
3,118
3,101
3,91
3,87
3,148
3,143
3,86
3,142
3,74
3,66
3,73
3,85
3,72
3,141
3,85
3,83
3,126
3,79
3,138
3,133
3,128
3,93
3,115
3,73
3,87
3,131
3,69
3,115
3,122
3,127
3,79
3,92
3,95
3,123
3,136
3,88
3,90
3,99
3,99
3,131
3,118
3,129
3,131
3,70
3,81
3,90
3,122
3,73
3,150
3,72
3,102
3,87
3,148
3,113
3,51
3,135
3,81
3,154
3,77
3,74
3,65
3,41
3,147
3,135
3,102
3,78
3,162
3,158
3,148
3,163
3,162
3,164
3,145
3,150
3,168
3,23
3,173
3,172
3,168
3,168
3,98
3,165
3,157
3,161
3,33
3,182
3,165
3,175
3,165
3,164
3,52
3,56
3,45
3,189
3,172
3,152
3,173
3,97
3,152
3,79
3,95
3,157
3,161
3,163
3,76
3,164
3,109
3,152
3,164
3,149
3,163
3,76
3,140
3,128
3,157
3,52
3,150
3,125
3,87
3,102
3,79
3,128
3,128
3,84
3,65
3,133
3,165
3,72
3,67
3,133
3,148
3,95
3,121
3,121
3,145
3,116
3,127
3,127
3,118
3,133
3,120
3,84
3,147
3,150
3,137
3,108
3,108
3,95
3,74
3,67
3,118
3,131
3,109
3,84
3,69
3,126
3,163
3,70
3,85
3,149
3,144
3,87
3,131
3,93
3,178
3,64
3,74
3,84
3,104
3,79
3,80
3,67
3,77
3,138
3,71
3,76
3,81
3,85
3,73
3,175
3,125
3,85
3,72
3,71
3,70
3,125
3,154
3,72
3,67
3,138
3,186
3,72
3,133
3,72
3,195
3,182
3,168
3,86
3,83
3,81
3,152
3,104
3,77
3,84
3,88
3,76
3,98
3,128
3,99
3,135
3,91
3,131
3,180
3,78
3,79
3,95
3,126
3,169
3,99
3,165
3,140
3,157
3,144
3,81
3,173
3,241
3,223
3,95
3,232
3,234
3,123
3,229
3,232
3,78
3,145
3,172
3,78
3,204
3,114
3,79
3,79
3,79
3,91
3,71
3,232
3,202
3,251
3,200
3,221
3,180
3,57
3,51
3,43
3,241
3,221
3,215
3,198
3,175
3,192
3,222
3,179
3,227
3,219
3,219
3,214
3,221
3,38
3,207
3,84
3,108
3,159
3,108
3,101
3,80
3,180
3,85
3,211
3,88
3,202
3,206
3,215
3,194
3,173
3,212
3,187
3,87
3,162
3,87
3,135
3,86
3,145
3,101
3,67
3,157
3,157
3,87
3,72
1
