1,103
1,202
1,123
1,90
1,114
1,74
1,76
1,106
1,166
1,161
1,87
1,103
1,185
1,46
1,142
1,169
1,63
1,117
1,63
1,161
1,158
1,163
1,144
1,172
1,172
1,63
1,87
1,74
1,139
1,74
1,57
1,150
1,44
1,84
1,27
1,117
1,103
1,109
1,63
1,57
1,41
1,71
1,71
1,27
1,41
1,30
1,57
1,41
1,41
1,54
2,69
2,59
2,112
2,128
2,69
2,94
2,72
2,94
2,72
2,75
2,53
2,147
2,94
2,78
2,150
2,94
2,162
2,53
2,84
2,150
2,69
2,53
2,150
2,156
2,119
2,165
2,59
2,131
2,75
2,91
2,137
2,69
2,122
2,84
2,116
2,84
2,66
2,91
2,87
2,84
2,147
2,153
2,75
2,94
2,81
2,116
2,97
2,109
2,75
2,84
3,199
3,107
3,81
3,91
3,86
3,102
3,73
3,78
3,78
3,89
3,86
3,68
3,76
3,73
3,78
3,86
3,81
3,102
3,68
3,86
3,60
3,63
3,123
3,76
3,120
3,128
3,78
3,60
3,60
3,71
3,128
3,99
3,55
3,57
3,63
3,57
3,141
3,42
3,55
3,84
3,47
3,24
3,65
3,47
3,52
3,123
3,47
3,159
3,47
3,47
3,47
3,60
3,52
3,172
3,65
3,91
3,78
3,73
3,71
3,185
3,71
3,81
3,71
3,199
3,118
3,73
3,201
3,204
3,219
3,212
3,196
3,172
3,159
3,206
3,172
3,193
3,240
3,172
3,60
3,73
3,94
3,84
3,112
3,159
3,94
3,232
3,71
3,76
3,81
3,219
3,235
3,185
3,255
3,167
3,102
3,107
3,115
3,243
3,167
3,193
3,157
3,154
3,165
3,34
3,26
3,34
3,165
3,42
3,141
3,55
3,94
3,73
3,91
3,144
3,136
3,157
3,152
3,157
3,91
3,178
3,201
3,214
3,225
3,188
3,219
3,225
3,199
3,157
3,110
3,86
3,99
3,99
3,157
3,159
3,73
3,73
3,73
3,125
3,73
3,118
3,97
3,144
3,73
3,154
3,141
3,175
3,193
3,102
3,219
3,133
3,104
3,212
3,118
3,118
3,225
3,125
3,159
3,162
3,125
3,162
3,89
3,115
3,217
3,180
3,167
3,144
3,89
3,76
3,154
3,154
3,81
3,99
3,196
3,214
3,170
3,89
3,152
3,170
3,196
3,89
3,97
3,112
3,89
3,149
3,97
3,112
3,178
3,255
3,118
3,240
3,214
3,115
3,172
3,94
3,201
3,175
3,219
3,81
3,99
3,183
3,172
3,172
3,206
3,112
3,255
3,255
3,123
3,125
3,120
3,125
3,112
3,91
3,214
3,149
3,91
3,154
3,78
3,188
3,240
3,193
3,246
3,193
3,255
3,86
3,107
3,251
3,94
3,251
3,159
3,97
3,175
3,255
3,175
3,175
3,255
3,255
3,255
3,178
3,154
3,178
3,238
3,255
3,255
3,159
3,255
3,255
3,240
3,191
3,255
3,170
3,191
3,110
3,204
3,110
3,157
3,251
3,172
3,125
3,246
3,188
3,115
3,251
3,255
3,146
3,255
3,255
3,255
3,255
3,255
3,102
3,253
3,219
3,201
3,157
3,219
3,120
3,138
3,232
3,97
3,255
3,235
3,248
3,248
3,152
3,219
3,112
3,248
3,240
3,240
3,159
3,185
3,131
3,78
3,165
3,89
3,50
3,42
3,102
3,180
3,225
1
