1,161
1,199
1,191
1,171
1,204
1,205
1,139
1,149
1,194
1,133
1,136
1,158
1,175
1,133
1,120
1,122
1,101
1,198
1,190
1,126
1,182
1,81
1,120
1,111
1,96
1,103
1,100
1,131
1,144
1,153
1,232
1,198
1,87
1,202
1,152
1,147
1,180
1,123
1,106
1,120
1,125
1,112
1,82
1,47
1,73
1,68
1,92
1,141
1,87
1,96
2,97
2,97
2,138
2,89
2,78
2,95
2,95
2,97
2,114
2,83
2,126
2,107
2,136
2,114
2,130
2,188
2,161
2,124
2,190
2,97
2,202
2,155
2,169
2,114
2,128
2,116
2,211
2,196
2,99
2,140
2,130
2,178
2,157
2,97
2,136
2,157
2,208
2,145
2,175
2,116
2,145
2,118
2,175
2,175
2,208
2,147
2,227
2,161
2,173
2,173
3,133
3,126
3,137
3,157
3,158
3,190
3,133
3,171
3,108
3,165
3,189
3,168
3,174
3,123
3,84
3,108
3,180
3,98
3,90
3,107
3,90
3,102
3,114
3,189
3,200
3,171
3,136
3,81
3,197
3,79
3,125
3,91
3,143
3,189
3,105
3,67
3,69
3,93
3,99
3,143
3,64
3,87
3,76
3,75
3,94
3,72
3,66
3,75
3,255
3,70
3,84
3,107
3,78
3,62
3,160
3,93
3,123
3,82
3,90
3,114
3,107
3,94
3,94
3,98
3,116
3,94
3,98
3,105
3,172
3,165
3,90
3,154
3,186
3,84
3,111
3,87
3,194
3,219
3,152
3,155
3,123
3,218
3,69
3,113
3,101
3,212
3,72
3,222
3,104
3,84
3,101
3,90
3,120
3,107
3,114
3,187
3,128
3,110
3,125
3,146
3,229
3,215
3,126
3,32
3,37
3,47
3,53
3,50
3,216
3,210
3,46
3,215
3,104
3,171
3,126
3,175
3,242
3,245
3,163
3,200
3,93
3,102
3,76
3,168
3,110
3,67
3,79
3,247
3,160
3,126
3,224
3,148
3,88
3,94
3,238
3,72
3,104
3,78
3,70
3,90
3,79
3,116
3,255
3,101
3,67
3,67
3,204
3,255
3,139
3,165
3,114
3,93
3,255
3,94
3,236
3,255
3,79
3,130
3,98
3,174
3,114
3,114
3,232
3,84
3,187
3,122
3,58
3,128
3,255
3,87
3,99
3,171
3,255
3,255
3,126
3,88
3,126
3,255
3,81
3,90
3,72
3,114
3,102
3,244
3,87
3,123
3,73
3,131
3,216
3,78
3,216
3,172
3,239
3,186
3,140
3,87
3,238
3,122
3,73
3,78
3,128
3,72
3,78
3,128
3,235
3,90
3,90
3,131
3,69
3,90
3,255
3,255
3,69
3,133
3,126
3,85
3,85
3,169
3,160
3,130
3,75
3,190
3,72
3,73
3,119
3,251
3,160
3,148
3,137
3,72
3,148
3,102
3,96
3,235
3,123
3,94
3,123
3,76
3,143
3,91
3,130
3,111
3,117
3,104
3,125
3,128
3,145
3,85
3,72
3,114
3,255
3,255
3,125
3,140
3,128
3,102
3,108
3,255
3,88
3,73
3,255
3,91
3,81
3,119
3,102
3,88
3,94
3,186
3,87
3,111
3,94
3,73
3,107
3,111
3,149
3,104
3,105
3,72
3,184
3,216
3,88
3,111
3,125
3,98
3,91
3,122
3,62
3,84
3,66
3,85
3,87
3,75
3,56
3,113
3,87
3,46
3,49
3,91
3,32
3,47
3
