1,128
1,123
1,125
1,128
1,128
1,127
1,118
1,131
1,118
1,131
1,118
1,131
1,125
1,129
1,121
1,131
1,129
1,127
1,128
1,117
1,116
1,117
1,121
1,118
1,118
1,128
1,127
1,129
1,128
1,129
1,127
1,128
1,129
1,128
1,129
1,138
1,129
1,138
1,129
1,117
1,121
1,140
1,136
1,136
1,177
1,218
1,132
1,176
1,200
1,200
1,138
1,232
1,135
1,213
1,122
1,151
1,118
1,118
1,91
1,91
1,97
1,97
1,81
1,88
1,85
1,85
1,91
1,119
1,82
1,209
1,84
1,84
1,97
1,97
1,98
1,98
1,95
1,107
1,220
1,114
1,115
1,111
1,115
1,112
1,131
1,102
1,149
1,156
1,102
1,156
1,152
1,139
1,164
1,186
1,139
1,243
1,169
1,169
1,101
1,110
1,125
1,151
1,151
1,113
1,129
1,113
1,107
1,121
1,131
1,120
1,130
1,113
1,138
1,116
1,144
1,113
1,108
1,119
1,145
1,154
1,144
1,144
1,144
1,112
1,151
1,130
1,115
1,112
1,112
1,140
1,131
1,140
1,114
1,129
1,114
1,114
1,112
1,148
1,139
1,120
1,153
1,108
1,148
1,108
1,120
1,113
1,141
1,141
1,108
1,109
1,148
1,141
1,110
1,115
1,159
1,140
1,98
1,113
1,121
1,136
1,113
1,102
1,113
1,102
1,156
1,136
1,113
1,94
1,157
1,124
1,157
1,148
1,126
1,113
1,109
1,140
1,122
1,109
1,122
1,131
1,91
1,118
1,145
1,136
1,154
1,90
1,181
1,124
1,181
1,102
1,124
1,131
1,102
1,124
1,108
1,173
1,139
1,88
1,88
1,104
1,88
1,125
1,99
1,101
1,163
1,101
1,101
1,158
1,101
1,158
1,99
1,101
1,115
1,130
1,131
1,84
1,139
1,174
1,90
1,115
1,90
1,115
1,84
1,84
1,131
1,162
1,93
1,93
1,162
1,85
1,120
1,140
1,156
1,120
1,89
1,120
1,156
1,107
1,84
1,136
1,84
1,159
1,131
1,142
1,183
1,84
1,84
1,142
1,131
1,91
1,91
1,142
1,84
1,93
1,93
1,158
1,131
1,140
1,113
1,131
1,113
1,140
1,146
1,181
1,140
1,167
1,97
1,94
1,115
1,154
1,104
1,139
1,140
1,94
1,127
1,87
1,87
1,104
1,87
1,170
1,148
1,170
1,170
1,167
1,134
1,134
1,134
1,110
1,159
1,162
1,80
1,100
1,159
1,93
1,89
1,159
1,89
1,102
1,101
1,172
1,123
1,133
1,166
1,101
1,164
1,90
1,164
1,101
1,184
1,101
1,122
1,166
1,184
1,133
1,166
1,173
1,117
1,148
1,148
1,164
1,117
1,164
1,107
1,192
1,125
1,162
1,84
1,167
1,125
1,95
1,107
1,95
1,151
1,128
1,128
1,161
1,141
1,141
1,151
1,151
1,160
1,108
1,150
1,91
1,117
1,101
1,108
1,166
1,107
1,144
1,148
1,177
1,156
1,90
1,95
1,116
1,144
1,159
1,146
1,124
1,155
1,171
1,151
1,85
1,160
1,153
1,160
1,156
1,159
1,151
1,160
1,107
1,154
1,168
1,158
1,151
1,173
1,147
1,89
1,134
1,168
1,173
1,134
1,91
1,108
1,159
1,96
1,157
1,96
1,159
1,154
1,145
1,148
1,160
1,154
1,145
1,159
1,154
1,155
1,143
0
