1,89
1,48
1,96
1,90
1,108
1,89
1,58
1,41
1,112
1,35
1,74
1,28
1,25
1,46
1,24
1,54
1,24
1,25
1,21
1,33
1,26
1,30
1,95
1,31
1,55
1,26
1,46
1,30
1,45
1,35
1,61
1,27
1,45
1,97
1,43
1,36
1,27
1,73
1,106
1,36
1,98
1,75
1,52
1,102
1,84
1,50
1,50
1,48
1,60
1,75
2,50
2,48
2,48
2,70
2,60
2,70
2,67
2,72
2,91
2,80
2,90
2,50
2,71
2,95
2,84
2,45
2,64
2,23
2,62
2,62
2,93
2,93
2,88
2,36
2,26
2,29
2,34
2,37
2,16
2,34
2,15
2,41
2,17
2,20
2,25
2,25
2,16
2,40
2,24
2,38
2,34
2,56
2,42
2,41
2,34
2,42
2,101
2,92
2,101
2,102
3,114
3,123
3,85
3,130
3,65
3,60
3,70
3,111
3,107
3,121
3,103
3,76
3,64
3,106
3,73
3,82
3,105
3,57
3,117
3,105
3,67
3,105
3,99
3,60
3,104
3,97
3,51
3,86
3,116
3,106
3,70
3,109
3,115
3,103
3,71
3,56
3,71
3,113
3,108
3,53
3,53
3,75
3,73
3,69
3,63
3,115
3,68
3,111
3,122
3,115
3,79
3,106
3,122
3,122
3,112
3,118
3,138
3,138
3,116
3,100
3,117
3,100
3,125
3,70
3,113
3,137
3,121
3,70
3,75
3,134
3,93
3,78
3,141
3,120
3,79
3,73
3,136
3,59
3,122
3,99
3,78
3,128
3,135
3,128
3,140
3,114
3,132
3,144
3,107
3,75
3,76
3,75
3,62
3,142
3,132
3,122
3,122
3,139
3,81
3,119
3,120
3,138
3,63
3,119
3,117
3,81
3,72
3,93
3,70
3,72
3,78
3,136
3,99
3,80
3,59
3,79
3,75
3,79
3,123
3,123
3,103
3,110
3,60
3,70
3,95
3,71
3,71
3,120
3,58
3,81
3,77
3,65
3,95
3,109
3,95
3,127
3,71
3,112
3,62
3,90
3,109
3,73
3,74
3,120
3,74
3,74
3,124
3,124
3,52
3,122
3,123
3,49
3,127
3,125
3,49
3,111
3,79
3,66
3,100
3,78
3,109
3,64
3,89
3,122
3,120
3,108
3,47
3,120
3,54
3,125
3,125
3,129
3,118
3,116
3,67
3,63
3,46
3,125
3,129
3,115
3,122
3,127
3,57
3,77
3,52
3,118
3,99
3,49
3,102
3,123
3,77
3,124
3,77
3,123
3,106
3,92
3,72
3,123
3,49
3,113
3,55
3,84
3,55
3,67
3,104
3,85
3,67
3,44
3,55
3,57
3,61
3,94
3,55
3,61
3,102
3,58
3,53
3,90
3,119
3,90
3,58
3,62
3,110
3,53
3,102
3,55
3,48
3,54
3,103
3,59
3,105
3,119
3,96
3,86
3,45
3,45
3,88
3,52
3,45
3,93
3,114
3,60
3,65
3,112
3,54
3,64
3,81
3,45
3,64
3,60
3,54
3,112
3,42
3,64
3,97
3,111
3,82
3,57
3,113
3,109
3,40
3,55
3,82
3,41
3,41
3,95
3,57
3,98
3,99
3,53
3,92
3,90
3,59
3,45
3,41
3,54
3,90
3,89
3,90
3,84
3,109
3,59
3,95
3,93
3,99
3,81
3,80
3,95
3,66
3,76
3,56
3,74
3,80
3,46
3,106
3,80
3,87
3,45
3,86
3,71
0
