1,61
1,69
1,54
1,37
1,25
1,57
1,25
1,22
1,60
1,18
1,18
1,18
1,17
1,24
1,18
1,24
1,17
1,20
1,27
1,20
1,30
1,27
1,19
1,18
1,16
1,20
1,19
1,12
1,17
1,15
1,43
1,30
1,83
1,39
1,47
1,47
1,27
1,13
1,13
1,13
1,16
1,20
1,21
1,24
1,14
1,18
1,63
1,96
1,92
1,42
2,72
2,71
2,85
2,85
2,81
2,78
2,82
2,39
2,42
2,34
2,33
2,29
2,26
2,19
2,19
2,21
2,19
2,20
2,22
2,20
2,22
2,19
2,18
2,18
2,15
2,44
2,22
2,24
2,16
2,12
2,47
2,16
2,25
2,10
2,10
2,17
2,20
2,20
2,16
2,24
2,20
2,18
2,17
2,21
2,24
2,23
2,19
2,23
2,53
2,93
3,21
3,84
3,38
3,84
3,28
3,80
3,77
3,81
3,84
3,11
3,48
3,15
3,68
3,61
3,42
3,16
3,76
3,16
3,83
3,89
3,14
3,78
3,14
3,35
3,88
3,8
3,83
3,12
3,12
3,82
3,23
3,62
3,37
3,44
3,20
3,35
3,88
3,75
3,18
3,45
3,73
3,73
3,73
3,80
3,108
3,97
3,44
3,35
3,39
3,102
3,76
3,23
3,57
3,35
3,21
3,22
3,47
3,33
3,47
3,50
3,76
3,57
3,31
3,77
3,77
3,87
3,21
3,87
3,65
3,49
3,81
3,23
3,29
3,46
3,24
3,24
3,20
3,60
3,38
3,84
3,47
3,44
3,41
3,45
3,45
3,38
3,34
3,36
3,33
3,45
3,29
3,29
3,43
3,32
3,39
3,34
3,48
3,43
3,39
3,39
3,34
3,25
3,77
3,39
3,71
3,25
3,80
3,43
3,28
3,28
3,47
3,47
3,34
3,58
3,79
3,71
3,42
3,37
3,81
3,39
3,24
3,34
3,82
3,40
3,28
3,30
3,100
3,48
3,45
3,45
3,37
3,27
3,43
3,48
3,45
3,32
3,39
3,68
3,50
3,44
3,37
3,29
3,56
3,39
3,24
3,74
3,61
3,80
3,51
3,32
3,50
3,35
3,66
3,25
3,43
3,28
3,28
3,43
3,48
3,48
3,79
3,30
3,60
3,43
3,44
3,76
3,71
3,34
3,38
3,25
3,29
3,22
3,67
3,19
3,35
3,66
3,38
3,43
3,38
3,25
3,22
3,27
3,29
3,66
3,48
3,74
3,34
3,45
3,27
3,60
3,37
3,33
3,30
3,30
3,31
3,37
3,38
3,42
3,39
3,83
3,49
3,36
3,77
3,38
3,42
3,36
3,42
3,28
3,78
3,32
3,23
3,54
3,43
3,47
3,32
3,36
3,39
3,17
3,62
3,36
3,52
3,73
3,70
3,54
3,32
3,61
3,46
3,41
3,38
3,38
3,77
3,88
3,76
3,36
3,34
3,65
3,41
3,45
3,52
3,35
3,35
3,87
3,26
3,39
3,40
3,36
3,89
3,56
3,47
3,39
3,24
3,59
3,36
3,46
3,22
3,49
3,130
3,30
3,105
3,24
3,34
3,37
3,49
3,37
3,49
3,87
3,45
3,101
3,108
3,26
3,52
3,37
3,57
3,37
3,57
3,139
3,25
3,37
3,139
3,28
3,39
3,178
3,55
3,24
3,47
3,26
3,62
3,26
3,27
3,69
3,69
3,47
3,65
3,82
3,17
3,109
3,58
3,38
3,66
3,73
3
