1,54
1,42
1,40
1,88
1,50
1,42
1,95
1,51
1,47
1,38
1,90
1,87
1,56
1,76
1,36
1,34
1,90
1,76
1,39
1,74
1,95
1,74
1,18
1,25
1,11
1,9
1,34
1,8
1,80
1,8
1,11
1,12
1,84
1,20
1,21
1,20
1,21
1,45
1,29
1,29
1,86
1,31
1,113
1,119
1,34
1,37
1,66
1,46
1,97
1,122
2,84
2,131
2,81
2,26
2,22
2,76
2,65
2,25
2,60
2,142
2,35
2,22
2,31
2,19
2,27
2,132
2,31
2,60
2,136
2,48
2,23
2,88
2,10
2,10
2,20
2,29
2,54
2,11
2,93
2,107
2,82
2,46
2,18
2,28
2,102
2,62
2,99
2,88
2,86
2,105
2,108
2,47
2,94
2,59
2,64
2,58
2,130
2,78
2,82
2,101
3,90
3,102
3,95
3,78
3,95
3,67
3,100
3,103
3,111
3,71
3,96
3,118
3,120
3,114
3,68
3,85
3,53
3,120
3,109
3,123
3,117
3,124
3,115
3,65
3,78
3,65
3,126
3,123
3,134
3,36
3,90
3,105
3,128
3,126
3,131
3,137
3,123
3,92
3,51
3,44
3,58
3,40
3,136
3,44
3,115
3,40
3,18
3,133
3,111
3,80
3,10
3,132
3,39
3,22
3,130
3,11
3,9
3,111
3,111
3,11
3,113
3,69
3,126
3,25
3,28
3,30
3,116
3,16
3,123
3,121
3,107
3,29
3,28
3,45
3,98
3,73
3,73
3,117
3,90
3,103
3,78
3,41
3,50
3,115
3,91
3,96
3,40
3,95
3,44
3,53
3,48
3,110
3,107
3,114
3,109
3,112
3,114
3,111
3,104
3,23
3,46
3,112
3,45
3,45
3,106
3,119
3,35
3,106
3,45
3,55
3,61
3,41
3,59
3,55
3,32
3,99
3,26
3,43
3,51
3,131
3,98
3,26
3,37
3,89
3,94
3,82
3,46
3,35
3,99
3,85
3,39
3,46
3,115
3,40
3,75
3,60
3,64
3,41
3,23
3,39
3,64
3,34
3,56
3,32
3,35
3,50
3,35
3,107
3,17
3,35
3,71
3,60
3,39
3,42
3,56
3,59
3,30
3,34
3,73
3,37
3,86
3,33
3,132
3,39
3,76
3,72
3,47
3,75
3,33
3,47
3,139
3,69
3,74
3,50
3,50
3,32
3,65
3,48
3,137
3,107
3,45
3,76
3,80
3,20
3,26
3,148
3,83
3,115
3,82
3,16
3,74
3,88
3,94
3,119
3,31
3,85
3,47
3,53
3,96
3,63
3,44
3,100
3,62
3,16
3,27
3,96
3,82
3,31
3,95
3,110
3,129
3,107
3,57
3,138
3,66
3,25
3,23
3,121
3,69
3,22
3,90
3,46
3,78
3,80
3,104
3,104
3,94
3,70
3,73
3,129
3,107
3,92
3,112
3,79
3,89
3,27
3,46
3,68
3,60
3,125
3,77
3,123
3,105
3,111
3,51
3,101
3,72
3,64
3,92
3,123
3,75
3,120
3,85
3,74
3,59
3,126
3,100
3,121
3,100
3,76
3,123
3,120
3,123
3,128
3,121
3,133
3,125
3,55
3,123
3,54
3,66
3,123
3,127
3,135
3,134
3,19
3,50
3,28
3,111
3,99
3,132
3,28
3,129
3,138
3,11
3,136
3,112
3,111
3,99
3,99
3,93
3,96
3,93
3,140
3,34
3,104
3,82
3,129
3,117
3,95
1
