1,86
1,40
1,80
1,39
1,86
1,76
1,76
1,76
1,48
1,26
1,25
1,79
1,80
1,80
1,23
1,48
1,66
1,59
1,78
1,49
1,15
1,67
1,65
1,30
1,56
1,52
1,18
1,74
1,33
1,34
1,68
1,67
1,69
1,70
1,68
1,32
1,44
1,40
1,43
1,32
1,68
1,69
1,36
1,74
1,73
1,83
1,69
1,75
1,61
1,76
2,51
2,49
2,44
2,44
2,53
2,44
2,46
2,34
2,75
2,53
2,43
2,52
2,74
2,62
2,49
2,51
2,64
2,38
2,72
2,66
2,74
2,23
2,66
2,74
2,25
2,37
2,38
2,78
2,81
2,37
2,81
2,94
2,36
2,81
2,52
2,60
2,57
2,95
2,73
2,107
2,85
2,83
2,81
2,87
2,106
2,54
2,81
2,116
2,99
2,109
3,82
3,98
3,88
3,78
3,85
3,85
3,85
3,96
3,80
3,99
3,74
3,86
3,82
3,86
3,78
3,85
3,86
3,73
3,79
3,82
3,78
3,82
3,80
3,74
3,78
3,72
3,68
3,75
3,74
3,60
3,76
3,71
3,73
3,68
3,83
3,75
3,45
3,82
3,69
3,75
3,69
3,42
3,65
3,68
3,75
3,86
3,73
3,46
3,64
3,70
3,37
3,33
3,34
3,46
3,67
3,52
3,46
3,67
3,46
3,41
3,73
3,78
3,77
3,70
3,46
3,70
3,38
3,71
3,71
3,75
3,76
3,38
3,39
3,39
3,69
3,48
3,76
3,74
3,41
3,71
3,84
3,53
3,48
3,38
3,37
3,63
3,36
3,37
3,46
3,72
3,36
3,81
3,58
3,63
3,50
3,51
3,78
3,62
3,83
3,82
3,32
3,64
3,67
3,76
3,48
3,36
3,74
3,35
3,81
3,36
3,62
3,28
3,33
3,72
3,67
3,35
3,30
3,84
3,23
3,49
3,57
3,85
3,35
3,57
3,43
3,63
3,30
3,41
3,59
3,54
3,42
3,76
3,80
3,59
3,31
3,33
3,83
3,77
3,83
3,29
3,86
3,76
3,31
3,60
3,30
3,52
3,85
3,76
3,31
3,33
3,87
3,40
3,32
3,85
3,80
3,61
3,60
3,29
3,40
3,75
3,46
3,59
3,74
3,67
3,56
3,51
3,69
3,38
3,33
3,78
3,31
3,61
3,82
3,33
3,71
3,85
3,80
3,58
3,44
3,59
3,56
3,29
3,58
3,45
3,83
3,48
3,32
3,32
3,71
3,77
3,47
3,31
3,74
3,79
3,81
3,82
3,35
3,58
3,46
3,81
3,48
3,81
3,82
3,76
3,39
3,87
3,26
3,84
3,46
3,74
3,88
3,87
3,51
3,31
3,102
3,102
3,35
3,85
3,67
3,53
3,57
3,75
3,102
3,68
3,65
3,54
3,41
3,78
3,101
3,94
3,80
3,110
3,69
3,73
3,93
3,112
3,89
3,80
3,104
3,45
3,122
3,61
3,76
3,76
3,84
3,110
3,90
3,83
3,73
3,111
3,92
3,47
3,53
3,106
3,50
3,37
3,54
3,113
3,90
3,94
3,91
3,98
3,105
3,107
3,106
3,95
3,73
3,41
3,93
3,95
3,93
3,94
3,73
3,71
3,108
3,101
3,58
3,96
3,90
3,111
3,98
3,106
3,116
3,101
3,104
3,106
3,105
3,108
3,118
3,102
3,117
3,100
3,84
3,113
3,98
3,111
3,108
3,94
3,115
3,103
0
