1,78
1,52
1,59
1,40
1,46
1,49
1,27
1,70
1,57
1,30
1,86
1,76
1,55
1,67
1,69
1,77
1,77
1,55
1,77
1,41
1,32
1,38
1,42
1,63
1,29
1,32
1,74
1,74
1,61
1,20
1,26
1,79
1,61
1,35
1,23
1,20
1,62
1,47
1,62
1,58
1,76
1,43
1,80
1,29
1,31
1,81
1,30
1,82
1,88
1,77
2,39
2,88
2,42
2,39
2,72
2,35
2,35
2,58
2,59
2,75
2,53
2,39
2,61
2,78
2,69
2,42
2,24
2,60
2,23
2,28
2,70
2,54
2,20
2,61
2,28
2,61
2,77
2,54
2,23
2,72
2,74
2,54
2,58
2,80
2,72
2,42
2,64
2,83
2,28
2,81
2,55
2,77
2,41
2,76
2,73
2,68
2,37
2,84
2,47
2,82
3,98
3,98
3,102
3,93
3,85
3,96
3,51
3,107
3,94
3,99
3,97
3,93
3,103
3,101
3,97
3,97
3,29
3,98
3,26
3,88
3,103
3,22
3,88
3,65
3,58
3,93
3,51
3,29
3,74
3,38
3,100
3,57
3,27
3,67
3,80
3,28
3,70
3,41
3,71
3,52
3,87
3,53
3,59
3,57
3,97
3,71
3,47
3,75
3,67
3,56
3,79
3,82
3,58
3,95
3,42
3,57
3,69
3,53
3,74
3,119
3,121
3,126
3,51
3,114
3,59
3,70
3,59
3,53
3,65
3,112
3,60
3,48
3,62
3,62
3,58
3,54
3,76
3,105
3,109
3,111
3,116
3,52
3,41
3,57
3,117
3,124
3,163
3,150
3,112
3,129
3,158
3,83
3,157
3,171
3,64
3,102
3,79
3,63
3,158
3,50
3,77
3,69
3,71
3,64
3,55
3,45
3,141
3,53
3,53
3,68
3,102
3,50
3,68
3,60
3,168
3,49
3,71
3,166
3,57
3,166
3,172
3,53
3,52
3,131
3,87
3,67
3,76
3,191
3,76
3,53
3,189
3,75
3,76
3,177
3,70
3,53
3,93
3,68
3,53
3,81
3,48
3,69
3,91
3,54
3,81
3,52
3,138
3,50
3,60
3,65
3,173
3,74
3,160
3,55
3,174
3,166
3,65
3,55
3,59
3,69
3,113
3,50
3,63
3,78
3,161
3,177
3,176
3,88
3,99
3,176
3,57
3,70
3,174
3,92
3,171
3,87
3,176
3,58
3,60
3,91
3,67
3,139
3,47
3,75
3,60
3,49
3,149
3,116
3,145
3,68
3,111
3,66
3,50
3,79
3,51
3,60
3,152
3,153
3,84
3,65
3,153
3,134
3,67
3,151
3,108
3,153
3,131
3,41
3,116
3,156
3,150
3,150
3,71
3,54
3,120
3,57
3,88
3,125
3,111
3,59
3,73
3,94
3,97
3,62
3,57
3,109
3,110
3,60
3,110
3,45
3,122
3,65
3,72
3,77
3,52
3,43
3,45
3,112
3,44
3,48
3,77
3,118
3,115
3,110
3,117
3,97
3,46
3,43
3,69
3,78
3,101
3,40
3,58
3,63
3,81
3,96
3,41
3,93
3,85
3,70
3,96
3,52
3,87
3,41
3,75
3,29
3,65
3,32
3,48
3,84
3,54
3,86
3,37
3,41
3,97
3,49
3,68
3,19
3,69
3,43
3,52
3,90
3,23
3,15
3,54
3,53
3,94
3,67
3,28
3,36
3,56
3,38
3,96
3,81
3,90
3,68
3,101
3,86
3,98
3,73
1
