1,101
1,76
1,65
1,88
1,74
1,77
1,107
1,63
1,108
1,91
1,109
1,116
1,66
1,66
1,45
1,73
1,51
1,68
1,55
1,36
1,72
1,40
1,39
1,38
1,35
1,32
1,63
1,51
1,50
1,33
1,31
1,59
1,92
1,73
1,78
1,62
1,118
1,121
1,84
1,92
1,92
1,92
1,88
1,91
1,88
1,135
1,112
1,87
1,126
1,136
2,149
2,91
2,104
2,102
2,107
2,86
2,82
2,84
2,84
2,134
2,99
2,134
2,83
2,131
2,129
2,132
2,53
2,66
2,92
2,39
2,91
2,71
2,33
2,66
2,42
2,130
2,124
2,31
2,26
2,116
2,32
2,116
2,138
2,91
2,139
2,124
2,65
2,77
2,59
2,60
2,79
2,102
2,80
2,99
2,102
2,124
2,79
2,145
2,97
2,156
3,110
3,168
3,105
3,165
3,128
3,165
3,167
3,111
3,128
3,165
3,153
3,112
3,166
3,145
3,44
3,160
3,160
3,34
3,99
3,38
3,38
3,128
3,38
3,35
3,28
3,75
3,144
3,127
3,41
3,70
3,127
3,56
3,94
3,69
3,108
3,108
3,117
3,101
3,138
3,113
3,140
3,149
3,103
3,103
3,96
3,90
3,148
3,130
3,113
3,89
3,89
3,117
3,92
3,93
3,111
3,123
3,88
3,172
3,104
3,109
3,84
3,96
3,96
3,141
3,107
3,191
3,90
3,179
3,92
3,189
3,87
3,87
3,184
3,143
3,143
3,101
3,184
3,95
3,110
3,101
3,82
3,99
3,82
3,181
3,98
3,195
3,99
3,78
3,89
3,200
3,190
3,63
3,121
3,193
3,79
3,193
3,75
3,186
3,118
3,186
3,118
3,130
3,91
3,117
3,113
3,73
3,87
3,112
3,63
3,81
3,81
3,156
3,169
3,81
3,111
3,99
3,175
3,157
3,109
3,173
3,84
3,125
3,157
3,109
3,173
3,185
3,81
3,131
3,85
3,127
3,141
3,131
3,178
3,85
3,190
3,176
3,180
3,190
3,182
3,167
3,188
3,80
3,167
3,127
3,84
3,177
3,185
3,87
3,118
3,74
3,67
3,183
3,112
3,93
3,186
3,92
3,77
3,150
3,121
3,73
3,177
3,178
3,169
3,77
3,79
3,176
3,143
3,179
3,110
3,95
3,132
3,108
3,148
3,77
3,89
3,152
3,139
3,77
3,173
3,173
3,112
3,83
3,182
3,123
3,75
3,76
3,174
3,181
3,181
3,181
3,178
3,165
3,76
3,180
3,180
3,174
3,68
3,77
3,111
3,160
3,135
3,151
3,102
3,102
3,111
3,132
3,133
3,118
3,155
3,60
3,143
3,63
3,143
3,162
3,56
3,89
3,119
3,131
3,89
3,137
3,166
3,110
3,165
3,151
3,160
3,76
3,150
3,165
3,165
3,151
3,156
3,164
3,65
3,119
3,160
3,162
3,152
3,152
3,133
3,160
3,121
3,73
3,44
3,130
3,152
3,149
3,47
3,152
3,136
3,147
3,153
3,136
3,127
3,105
3,111
3,124
3,124
3,124
3,80
3,159
3,159
3,159
3,146
3,72
3,163
3,115
3,122
3,122
3,60
3,66
3,162
3,67
3,56
3,56
3,164
3,166
3,159
3,163
3,165
3,167
3,168
3,51
3,164
3,175
3,170
3,40
3,171
3,166
3,167
3,166
3,168
3,170
3,81
3,167
3,170
3,171
3,171
3,165
3,167
3,170
1
