1,94
1,101
1,110
1,95
1,100
1,100
1,98
1,60
1,105
1,89
1,101
1,72
1,63
1,52
1,67
1,112
1,63
1,87
1,112
1,63
1,41
1,63
1,93
1,68
1,62
1,108
1,62
1,60
1,57
1,17
1,63
1,58
1,110
1,35
1,33
1,57
1,32
1,41
1,50
1,106
1,109
1,108
1,71
1,102
1,110
1,88
1,87
1,105
1,64
1,54
2,86
2,77
2,73
2,69
2,72
2,37
2,137
2,91
2,90
2,95
2,54
2,66
2,71
2,54
2,108
2,67
2,79
2,41
2,28
2,43
2,47
2,36
2,56
2,111
2,114
2,41
2,28
2,90
2,49
2,51
2,77
2,73
2,40
2,65
2,49
2,65
2,31
2,89
2,61
2,43
2,76
2,137
2,60
2,132
2,46
2,143
2,170
2,174
2,146
2,162
3,77
3,68
3,50
3,75
3,67
3,72
3,49
3,75
3,68
3,31
3,74
3,76
3,57
3,69
3,57
3,69
3,73
3,64
3,60
3,68
3,68
3,41
3,60
3,57
3,76
3,46
3,75
3,55
3,68
3,45
3,68
3,54
3,64
3,50
3,41
3,52
3,38
3,41
3,53
3,55
3,43
3,80
3,78
3,52
3,48
3,18
3,69
3,35
3,67
3,44
3,79
3,89
3,80
3,22
3,91
3,88
3,68
3,87
3,87
3,76
3,73
3,72
3,94
3,91
3,91
3,31
3,73
3,59
3,88
3,95
3,97
3,91
3,92
3,91
3,76
3,66
3,91
3,89
3,64
3,54
3,48
3,53
3,90
3,85
3,62
3,90
3,66
3,34
3,58
3,73
3,81
3,85
3,82
3,78
3,49
3,80
3,44
3,64
3,70
3,66
3,31
3,54
3,35
3,37
3,47
3,48
3,58
3,80
3,45
3,59
3,74
3,49
3,75
3,35
3,64
3,63
3,47
3,64
3,68
3,64
3,43
3,65
3,62
3,74
3,58
3,71
3,44
3,45
3,46
3,57
3,83
3,47
3,47
3,60
3,60
3,77
3,62
3,51
3,69
3,60
3,51
3,65
3,42
3,68
3,56
3,64
3,59
3,53
3,48
3,57
3,41
3,64
3,33
3,51
3,63
3,64
3,59
3,38
3,59
3,76
3,59
3,47
3,55
3,63
3,52
3,40
3,77
3,50
3,48
3,66
3,50
3,55
3,57
3,36
3,70
3,54
3,53
3,72
3,45
3,64
3,29
3,59
3,29
3,46
3,28
3,52
3,35
3,29
3,55
3,60
3,19
3,44
3,59
3,47
3,56
3,55
3,44
3,47
3,48
3,47
3,57
3,41
3,57
3,32
3,54
3,25
3,53
3,53
3,18
3,47
3,47
3,51
3,48
3,56
3,26
3,41
3,57
3,35
3,54
3,55
3,51
3,50
3,54
3,61
3,40
3,58
3,38
3,14
3,51
3,58
3,24
3,62
3,61
3,56
3,60
3,61
3,14
3,39
3,62
3,55
3,46
3,12
3,49
3,41
3,28
3,70
3,43
3,55
3,44
3,38
3,52
3,44
3,62
3,72
3,68
3,13
3,47
3,66
3,45
3,48
3,46
3,45
3,70
3,47
3,24
3,80
3,51
3,73
3,60
3,48
3,48
3,73
3,45
3,49
3,64
3,51
3,49
3,67
3,59
3,68
3,68
3,70
3,64
3,69
3,67
3,71
3,62
3,82
3,77
3,64
3,69
3,75
3,91
3,73
3,62
3,87
3,80
3,74
3,72
3,73
1
