1,114
1,152
1,91
1,111
1,143
1,93
1,85
1,85
1,136
1,123
1,70
1,70
1,111
1,118
1,110
1,122
1,122
1,116
1,111
1,96
1,124
1,123
1,102
1,70
1,70
1,102
1,103
1,136
1,121
1,73
1,50
1,89
1,62
1,114
1,53
1,131
1,108
1,48
1,115
1,131
1,92
1,87
1,133
1,152
1,67
1,104
1,133
1,167
1,162
1,152
2,157
2,105
2,155
2,145
2,106
2,170
2,172
2,83
2,107
2,145
2,121
2,115
2,145
2,77
2,85
2,45
2,96
2,93
2,101
2,120
2,60
2,52
2,22
2,94
2,114
2,75
2,89
2,84
2,73
2,128
2,34
2,57
2,91
2,88
2,119
2,122
2,94
2,111
2,106
2,127
2,114
2,79
2,112
2,57
2,122
2,111
2,91
2,108
2,155
2,113
3,123
3,129
3,114
3,129
3,114
3,129
3,63
3,91
3,62
3,134
3,134
3,57
3,65
3,94
3,130
3,136
3,100
3,61
3,155
3,130
3,130
3,70
3,130
3,137
3,128
3,145
3,143
3,95
3,128
3,143
3,95
3,63
3,149
3,67
3,69
3,45
3,89
3,89
3,122
3,86
3,70
3,161
3,122
3,69
3,161
3,161
3,52
3,160
3,122
3,156
3,166
3,73
3,122
3,126
3,154
3,126
3,85
3,85
3,133
3,70
3,81
3,68
3,66
3,77
3,67
3,67
3,66
3,74
3,94
3,147
3,63
3,69
3,155
3,155
3,147
3,73
3,109
3,89
3,147
3,69
3,147
3,143
3,65
3,74
3,138
3,162
3,138
3,83
3,143
3,167
3,60
3,62
3,86
3,137
3,62
3,167
3,72
3,77
3,167
3,86
3,176
3,86
3,137
3,59
3,64
3,77
3,120
3,73
3,78
3,73
3,167
3,85
3,73
3,78
3,77
3,75
3,173
3,129
3,157
3,150
3,124
3,124
3,60
3,150
3,99
3,75
3,147
3,81
3,59
3,157
3,59
3,100
3,59
3,100
3,85
3,52
3,110
3,52
3,150
3,66
3,59
3,73
3,66
3,52
3,85
3,150
3,52
3,80
3,110
3,66
3,52
3,74
3,84
3,148
3,91
3,145
3,148
3,84
3,65
3,79
3,140
3,69
3,65
3,88
3,54
3,145
3,84
3,63
3,97
3,74
3,74
3,78
3,84
3,84
3,51
3,63
3,142
3,51
3,51
3,98
3,51
3,61
3,131
3,74
3,98
3,149
3,98
3,150
3,75
3,84
3,80
3,82
3,88
3,83
3,150
3,68
3,95
3,75
3,56
3,56
3,55
3,88
3,143
3,151
3,75
3,137
3,73
3,58
3,64
3,58
3,58
3,67
3,84
3,126
3,100
3,100
3,64
3,84
3,126
3,58
3,94
3,139
3,139
3,81
3,72
3,90
3,157
3,157
3,72
3,60
3,68
3,72
3,102
3,60
3,73
3,62
3,63
3,147
3,63
3,71
3,63
3,73
3,63
3,163
3,73
3,106
3,75
3,86
3,78
3,78
3,93
3,66
3,78
3,86
3,110
3,76
3,104
3,110
3,56
3,71
3,71
3,110
3,78
3,56
3,56
3,79
3,71
3,121
3,56
3,71
3,69
3,79
3,69
3,87
3,58
3,58
3,76
3,70
3,105
3,138
3,78
3,91
3,76
3,114
3,76
3,101
3,168
3,162
3,116
3,116
3,151
3,148
3,155
3,104
3,105
3,81
3,88
3,134
3,92
3,70
2
