1,76
1,55
1,80
1,55
1,56
1,50
1,52
1,43
1,55
1,55
1,55
1,58
1,56
1,57
1,58
1,45
1,64
1,39
1,25
1,47
1,29
1,65
1,62
1,67
1,63
1,58
1,70
1,26
1,73
1,52
1,70
1,24
1,33
1,56
1,65
1,16
1,31
1,38
1,22
1,41
1,33
1,72
1,32
1,64
1,57
1,30
1,74
1,74
1,56
1,55
2,44
2,47
2,81
2,40
2,89
2,46
2,43
2,45
2,62
2,42
2,66
2,39
2,102
2,42
2,47
2,109
2,71
2,53
2,40
2,69
2,85
2,64
2,93
2,56
2,107
2,105
2,39
2,39
2,70
2,79
2,126
2,83
2,77
2,77
2,56
2,67
2,82
2,71
2,71
2,129
2,78
2,112
2,73
2,121
2,77
2,129
2,129
2,116
2,65
2,129
3,41
3,38
3,46
3,52
3,44
3,41
3,39
3,52
3,44
3,38
3,24
3,38
3,38
3,46
3,56
3,34
3,33
3,50
3,45
3,50
3,48
3,27
3,31
3,38
3,33
3,57
3,33
3,51
3,49
3,51
3,23
3,30
3,49
3,47
3,50
3,55
3,54
3,54
3,27
3,38
3,34
3,37
3,56
3,56
3,54
3,30
3,37
3,48
3,33
3,33
3,33
3,30
3,54
3,44
3,55
3,55
3,44
3,55
3,55
3,31
3,24
3,63
3,24
3,34
3,34
3,57
3,57
3,31
3,53
3,57
3,53
3,55
3,57
3,53
3,51
3,51
3,32
3,55
3,55
3,43
3,53
3,47
3,36
3,43
3,53
3,32
3,43
3,27
3,36
3,51
3,54
3,23
3,43
3,59
3,51
3,35
3,59
3,44
3,48
3,59
3,47
3,44
3,35
3,48
3,54
3,26
3,42
3,48
3,54
3,37
3,48
3,57
3,50
3,57
3,57
3,42
3,29
3,42
3,48
3,42
3,49
3,50
3,50
3,50
3,56
3,62
3,44
3,62
3,56
3,56
3,62
3,44
3,36
3,43
3,55
3,55
3,25
3,58
3,55
3,29
3,52
3,54
3,60
3,48
3,55
3,54
3,59
3,53
3,55
3,60
3,27
3,54
3,52
3,54
3,55
3,52
3,48
3,55
3,52
3,55
3,48
3,59
3,52
3,52
3,53
3,54
3,51
3,54
3,47
3,47
3,47
3,47
3,47
3,48
3,47
3,47
3,32
3,57
3,29
3,32
3,47
3,47
3,57
3,29
3,51
3,49
3,41
3,49
3,50
3,44
3,41
3,54
3,49
3,35
3,52
3,50
3,54
3,51
3,54
3,44
3,49
3,49
3,44
3,50
3,49
3,44
3,44
3,34
3,41
3,50
3,50
3,42
3,42
3,42
3,59
3,50
3,50
3,53
3,41
3,50
3,42
3,51
3,51
3,47
3,36
3,36
3,44
3,42
3,47
3,25
3,42
3,53
3,47
3,54
3,49
3,60
3,54
3,49
3,54
3,51
3,51
3,51
3,51
3,49
3,49
3,49
3,54
3,55
3,51
3,42
3,50
3,54
3,50
3,54
3,54
3,50
3,54
3,51
3,35
3,50
3,54
3,54
3,41
3,57
3,57
3,57
3,52
3,50
3,55
3,51
3,55
3,63
3,55
3,59
3,46
3,45
3,55
3,56
3,49
3,49
3,49
3,54
3,53
3,52
3,43
3,38
3,54
3,52
3,36
3,47
3,51
3,46
3,49
3,53
3,56
3,47
3,47
3,49
3,47
3,53
0
