1,139
1,244
1,131
1,216
1,148
1,181
1,210
1,180
1,210
1,221
1,122
1,212
1,158
1,123
1,152
1,119
1,142
1,125
1,119
1,168
1,146
1,232
1,152
1,126
1,137
1,91
1,145
1,125
1,67
1,117
1,85
1,85
1,111
1,151
1,163
1,143
1,136
1,186
1,126
1,96
1,110
1,140
1,169
1,171
1,134
1,79
1,84
1,82
1,78
1,85
2,92
2,86
2,94
2,104
2,102
2,74
2,68
2,86
2,112
2,116
2,120
2,134
2,120
2,84
2,148
2,82
2,150
2,158
2,92
2,112
2,144
2,104
2,170
2,124
2,124
2,92
2,108
2,80
2,72
2,84
2,130
2,76
2,160
2,80
2,88
2,78
2,88
2,118
2,86
2,110
2,94
2,122
2,102
2,98
2,78
2,126
2,74
2,78
2,100
2,70
3,138
3,200
3,162
3,168
3,140
3,205
3,183
3,174
3,172
3,172
3,94
3,175
3,199
3,78
3,90
3,85
3,201
3,74
3,174
3,140
3,168
3,80
3,140
3,216
3,205
3,59
3,56
3,59
3,208
3,195
3,155
3,54
3,63
3,108
3,59
3,65
3,115
3,111
3,59
3,35
3,89
3,89
3,91
3,199
3,21
3,195
3,27
3,21
3,67
3,22
3,22
3,95
3,69
3,189
3,93
3,88
3,21
3,111
3,171
3,27
3,178
3,94
3,30
3,205
3,191
3,180
3,22
3,50
3,17
3,31
3,61
3,46
3,24
3,166
3,25
3,33
3,24
3,24
3,17
3,42
3,180
3,80
3,200
3,34
3,35
3,37
3,34
3,127
3,22
3,30
3,31
3,13
3,40
3,44
3,24
3,110
3,162
3,172
3,12
3,14
3,14
3,40
3,59
3,191
3,179
3,40
3,54
3,78
3,191
3,29
3,191
3,16
3,27
3,38
3,46
3,161
3,17
3,38
3,20
3,166
3,55
3,51
3,20
3,48
3,40
3,34
3,158
3,44
3,34
3,44
3,52
3,47
3,48
3,50
3,30
3,27
3,35
3,159
3,52
3,163
3,63
3,54
3,42
3,162
3,63
3,47
3,155
3,31
3,27
3,50
3,47
3,24
3,29
3,14
3,44
3,29
3,161
3,168
3,17
3,67
3,161
3,56
3,54
3,74
3,77
3,56
3,22
3,44
3,44
3,93
3,24
3,50
3,162
3,21
3,47
3,154
3,17
3,18
3,34
3,46
3,46
3,42
3,172
3,16
3,152
3,18
3,67
3,17
3,20
3,44
3,27
3,166
3,22
3,25
3,80
3,22
3,43
3,55
3,150
3,16
3,52
3,44
3,26
3,48
3,37
3,25
3,14
3,18
3,46
3,48
3,52
3,21
3,21
3,16
3,39
3,77
3,77
3,178
3,183
3,52
3,31
3,21
3,47
3,22
3,42
3,42
3,73
3,43
3,30
3,76
3,80
3,14
3,29
3,38
3,69
3,72
3,124
3,163
3,33
3,38
3,33
3,80
3,150
3,154
3,20
3,76
3,148
3,158
3,30
3,18
3,133
3,26
3,29
3,29
3,33
3,81
3,93
3,38
3,42
3,29
3,29
3,39
3,57
3,39
3,80
3,21
3,63
3,68
3,69
3,81
3,97
3,43
3,77
3,74
3,67
3,39
3,51
3,84
3,71
3,69
3,77
3,84
3,78
3,65
3,68
3,47
3,69
3,76
3,80
3,95
3,86
3,61
3,48
3,82
3,98
3,90
3,72
3,88
3,56
3,91
3
