1,153
1,181
1,151
1,119
1,165
1,123
1,160
1,135
1,149
1,149
1,146
1,174
1,169
1,226
1,174
1,185
1,185
1,183
1,194
1,203
1,162
1,137
1,162
1,98
1,149
1,114
1,197
1,192
1,174
1,107
1,94
1,146
1,162
1,162
1,199
1,78
1,215
1,153
1,217
1,94
1,130
1,169
1,171
1,82
1,98
1,181
1,219
1,201
1,178
1,187
2,189
2,182
2,165
2,154
2,154
2,139
2,121
2,106
2,161
2,152
2,95
2,154
2,195
2,82
2,191
2,158
2,152
2,176
2,154
2,184
2,160
2,169
2,56
2,184
2,147
2,174
2,150
2,208
2,130
2,180
2,147
2,158
2,134
2,178
2,173
2,121
2,98
2,115
2,124
2,178
2,176
2,135
2,176
2,139
2,191
2,171
2,158
2,174
2,132
2,189
3,83
3,34
3,94
3,27
3,29
3,31
3,99
3,29
3,97
3,79
3,92
3,63
3,76
3,27
3,171
3,153
3,34
3,34
3,52
3,83
3,79
3,63
3,29
3,81
3,40
3,106
3,38
3,94
3,52
3,36
3,74
3,40
3,70
3,83
3,61
3,94
3,83
3,43
3,31
3,27
3,47
3,34
3,34
3,144
3,27
3,34
3,47
3,34
3,47
3,58
3,31
3,58
3,58
3,27
3,54
3,31
3,45
3,38
3,34
3,126
3,43
3,43
3,40
3,65
3,54
3,27
3,31
3,65
3,34
3,63
3,34
3,101
3,36
3,31
3,36
3,38
3,74
3,90
3,31
3,74
3,36
3,101
3,40
3,38
3,70
3,94
3,92
3,83
3,45
3,38
3,34
3,92
3,67
3,83
3,52
3,67
3,52
3,76
3,34
3,52
3,76
3,52
3,34
3,76
3,34
3,81
3,92
3,36
3,58
3,43
3,40
3,43
3,65
3,34
3,63
3,36
3,74
3,36
3,36
3,31
3,56
3,67
3,34
3,106
3,36
3,34
3,38
3,63
3,36
3,36
3,27
3,63
3,38
3,67
3,27
3,88
3,27
3,38
3,38
3,70
3,40
3,36
3,38
3,40
3,148
3,61
3,40
3,45
3,85
3,38
3,40
3,31
3,34
3,40
3,34
3,61
3,36
3,74
3,29
3,63
3,29
3,27
3,29
3,34
3,67
3,79
3,45
3,79
3,27
3,27
3,63
3,45
3,106
3,29
3,34
3,34
3,72
3,34
3,29
3,85
3,31
3,34
3,31
3,31
3,40
3,31
3,31
3,79
3,34
3,34
3,31
3,34
3,27
3,34
3,27
3,40
3,56
3,94
3,34
3,29
3,34
3,34
3,49
3,88
3,34
3,29
3,117
3,27
3,31
3,38
3,70
3,27
3,38
3,54
3,70
3,34
3,31
3,31
3,79
3,31
3,70
3,34
3,31
3,85
3,22
3,106
3,74
3,72
3,29
3,29
3,29
3,29
3,29
3,97
3,97
3,54
3,40
3,34
3,34
3,54
3,79
3,25
3,63
3,27
3,25
3,31
3,101
3,31
3,27
3,27
3,47
3,103
3,81
3,25
3,25
3,29
3,29
3,29
3,47
3,65
3,31
3,29
3,65
3,29
3,25
3,25
3,31
3,49
3,79
3,25
3,27
3,27
3,79
3,110
3,63
3,36
3,70
3,70
3,22
3,36
3,121
3,22
3,31
3,61
3,22
3,27
3,31
3,61
3,29
3,124
3,29
3,49
3,119
3,29
3,74
3,27
3,20
3,97
3,115
3,52
3
