1,224
1,184
1,167
1,150
1,105
1,182
1,109
1,109
1,162
1,117
1,187
1,117
1,114
1,89
1,87
1,161
1,171
1,102
1,96
1,78
1,95
1,83
1,116
1,96
1,85
1,65
1,89
1,80
1,67
1,56
1,103
1,61
1,70
1,105
1,109
1,109
1,59
1,66
1,69
1,81
1,87
1,70
1,59
1,69
1,65
1,95
1,94
1,74
1,83
1,72
2,100
2,156
2,93
2,96
2,100
2,70
2,65
2,98
2,78
2,104
2,102
2,69
2,139
2,111
2,65
2,78
2,102
2,104
2,82
2,95
2,78
2,91
2,85
2,56
2,67
2,89
2,76
2,65
2,102
2,48
2,56
2,102
2,58
2,95
2,98
2,109
2,117
2,58
2,85
2,85
2,117
2,76
2,85
2,102
2,93
2,117
2,121
2,100
2,106
2,126
3,170
3,68
3,179
3,188
3,223
3,195
3,68
3,71
3,209
3,57
3,185
3,51
3,59
3,85
3,85
3,129
3,86
3,180
3,187
3,56
3,191
3,154
3,172
3,59
3,73
3,191
3,180
3,133
3,184
3,138
3,166
3,80
3,182
3,54
3,179
3,179
3,50
3,158
3,167
3,167
3,150
3,179
3,167
3,176
3,148
3,65
3,159
3,56
3,178
3,178
3,73
3,148
3,161
3,101
3,101
3,170
3,175
3,74
3,68
3,155
3,74
3,176
3,168
3,60
3,161
3,168
3,60
3,171
3,171
3,67
3,157
3,157
3,54
3,72
3,73
3,54
3,54
3,142
3,142
3,51
3,61
3,174
3,52
3,133
3,166
3,103
3,153
3,52
3,166
3,153
3,133
3,103
3,178
3,172
3,153
3,153
3,63
3,48
3,67
3,63
3,166
3,146
3,95
3,69
3,69
3,157
3,176
3,54
3,146
3,135
3,54
3,101
3,135
3,135
3,61
3,101
3,163
3,89
3,131
3,63
3,59
3,138
3,94
3,131
3,172
3,131
3,131
3,71
3,59
3,71
3,73
3,131
3,63
3,94
3,94
3,55
3,59
3,84
3,59
3,111
3,84
3,52
3,52
3,174
3,52
3,128
3,52
3,174
3,59
3,47
3,72
3,47
3,74
3,166
3,91
3,174
3,86
3,57
3,133
3,47
3,72
3,172
3,57
3,47
3,91
3,82
3,74
3,166
3,72
3,51
3,57
3,86
3,86
3,57
3,174
3,51
3,114
3,51
3,72
3,179
3,52
3,60
3,69
3,161
3,179
3,64
3,81
3,61
3,43
3,69
3,167
3,132
3,81
3,43
3,54
3,69
3,52
3,124
3,124
3,161
3,188
3,69
3,174
3,51
3,69
3,161
3,64
3,72
3,123
3,51
3,56
3,46
3,125
3,174
3,52
3,67
3,76
3,52
3,125
3,52
3,46
3,76
3,56
3,46
3,125
3,52
3,56
3,166
3,166
3,71
3,47
3,80
3,71
3,47
3,40
3,60
3,60
3,60
3,55
3,68
3,47
3,183
3,68
3,97
3,72
3,72
3,154
3,183
3,72
3,74
3,68
3,106
3,48
3,56
3,56
3,65
3,52
3,65
3,137
3,48
3,60
3,115
3,48
3,59
3,48
3,59
3,172
3,178
3,48
3,74
3,78
3,60
3,150
3,60
3,47
3,68
3,50
3,67
3,48
3,48
3,48
3,59
3,85
3,47
3,51
3,98
3,98
3,47
3,76
3,69
3,61
3,47
3,61
3,67
3,52
3,106
3,116
3,180
3,51
3,60
2
