1,99
1,89
1,106
1,143
1,131
1,99
1,132
1,132
1,112
1,215
1,211
1,122
1,129
1,127
1,125
1,74
1,153
1,121
1,91
1,131
1,105
1,61
1,71
1,73
1,118
1,54
1,54
1,72
1,75
1,83
1,42
1,97
1,31
1,40
1,77
1,126
1,82
1,104
1,107
1,116
1,105
1,53
1,102
1,100
1,104
1,104
1,122
1,113
1,120
1,104
2,133
2,131
2,153
2,163
2,150
2,147
2,159
2,88
2,86
2,89
2,91
2,134
2,92
2,154
2,62
2,88
2,80
2,135
2,69
2,170
2,85
2,169
2,95
2,104
2,104
2,57
2,47
2,211
2,92
2,206
2,214
2,33
2,76
2,221
2,109
2,165
2,156
2,127
2,200
2,176
2,58
2,122
2,136
2,61
2,96
2,154
2,155
2,159
2,152
2,109
3,134
3,33
3,28
3,142
3,60
3,101
3,31
3,56
3,37
3,87
3,28
3,124
3,32
3,58
3,45
3,58
3,29
3,45
3,77
3,220
3,66
3,128
3,54
3,164
3,144
3,54
3,77
3,81
3,78
3,35
3,78
3,62
3,62
3,150
3,74
3,38
3,62
3,148
3,122
3,78
3,64
3,40
3,132
3,159
3,111
3,64
3,40
3,84
3,83
3,165
3,159
3,73
3,78
3,40
3,74
3,175
3,57
3,165
3,199
3,42
3,57
3,35
3,77
3,79
3,60
3,87
3,170
3,84
3,171
3,37
3,159
3,147
3,80
3,80
3,41
3,76
3,113
3,147
3,79
3,159
3,41
3,34
3,34
3,65
3,41
3,85
3,42
3,36
3,42
3,108
3,48
3,37
3,151
3,80
3,151
3,81
3,84
3,81
3,70
3,48
3,73
3,31
3,84
3,139
3,64
3,45
3,31
3,44
3,123
3,44
3,31
3,65
3,39
3,64
3,31
3,64
3,81
3,129
3,34
3,46
3,42
3,76
3,34
3,45
3,81
3,42
3,45
3,83
3,67
3,75
3,38
3,45
3,45
3,44
3,75
3,40
3,168
3,60
3,45
3,50
3,168
3,168
3,101
3,150
3,74
3,45
3,75
3,82
3,134
3,34
3,109
3,117
3,56
3,154
3,34
3,134
3,74
3,62
3,43
3,45
3,45
3,32
3,76
3,42
3,76
3,65
3,48
3,43
3,45
3,59
3,48
3,43
3,45
3,48
3,45
3,147
3,45
3,48
3,62
3,65
3,114
3,44
3,168
3,44
3,95
3,49
3,49
3,166
3,168
3,168
3,111
3,168
3,32
3,49
3,63
3,65
3,81
3,67
3,95
3,37
3,51
3,97
3,62
3,207
3,89
3,51
3,62
3,141
3,43
3,87
3,83
3,46
3,73
3,44
3,71
3,43
3,44
3,181
3,44
3,65
3,173
3,65
3,85
3,65
3,149
3,196
3,65
3,36
3,70
3,164
3,80
3,74
3,81
3,83
3,74
3,81
3,44
3,85
3,64
3,69
3,149
3,73
3,69
3,77
3,109
3,102
3,82
3,49
3,144
3,90
3,112
3,76
3,82
3,76
3,155
3,82
3,76
3,62
3,76
3,82
3,57
3,125
3,49
3,119
3,119
3,65
3,80
3,47
3,112
3,35
3,119
3,35
3,75
3,42
3,36
3,66
3,29
3,43
3,76
3,93
3,108
3,31
3,67
3,64
3,71
3,71
3,28
3,67
3,55
3,37
3,85
3,65
3,55
3,102
3,30
3,30
3,39
3,37
3,112
3,89
3
