1,61
1,68
1,66
1,79
1,60
1,82
1,88
1,43
1,62
1,54
1,85
1,64
1,57
1,39
1,52
1,95
1,52
1,50
1,47
1,60
1,91
1,29
1,21
1,100
1,71
1,32
1,24
1,38
1,23
1,22
1,29
1,23
1,26
1,106
1,98
1,39
1,30
1,32
1,107
1,30
1,100
1,52
1,39
1,33
1,101
1,105
1,113
1,28
1,121
1,51
2,96
2,98
2,109
2,87
2,68
2,104
2,54
2,49
2,80
2,75
2,32
2,31
2,36
2,31
2,33
2,27
2,46
2,130
2,27
2,29
2,133
2,32
2,139
2,130
2,106
2,31
2,23
2,40
2,27
2,47
2,65
2,69
2,77
2,131
2,29
2,71
2,37
2,74
2,69
2,126
2,92
2,128
2,76
2,130
2,82
2,72
2,119
2,130
2,85
2,134
3,87
3,57
3,47
3,59
3,61
3,54
3,62
3,52
3,44
3,47
3,50
3,48
3,51
3,50
3,48
3,47
3,43
3,48
3,83
3,43
3,81
3,53
3,46
3,54
3,43
3,53
3,48
3,54
3,56
3,58
3,53
3,60
3,38
3,60
3,54
3,52
3,51
3,61
3,60
3,36
3,51
3,61
3,57
3,88
3,53
3,55
3,32
3,62
3,42
3,30
3,58
3,58
3,55
3,25
3,34
3,59
3,52
3,25
3,56
3,60
3,60
3,56
3,61
3,57
3,58
3,66
3,32
3,59
3,56
3,55
3,57
3,60
3,56
3,48
3,55
3,58
3,35
3,50
3,50
3,59
3,51
3,40
3,59
3,43
3,56
3,53
3,51
3,53
3,43
3,31
3,50
3,50
3,42
3,50
3,53
3,52
3,54
3,59
3,48
3,58
3,58
3,52
3,52
3,56
3,53
3,59
3,50
3,57
3,59
3,44
3,52
3,62
3,65
3,41
3,54
3,54
3,62
3,54
3,54
3,55
3,41
3,56
3,57
3,57
3,53
3,61
3,57
3,58
3,53
3,59
3,60
3,48
3,56
3,57
3,53
3,63
3,54
3,58
3,61
3,63
3,59
3,53
3,54
3,54
3,63
3,56
3,56
3,54
3,50
3,58
3,56
3,54
3,50
3,57
3,56
3,53
3,54
3,54
3,44
3,56
3,54
3,44
3,49
3,55
3,48
3,60
3,71
3,54
3,47
3,53
3,47
3,71
3,56
3,50
3,52
3,55
3,45
3,49
3,50
3,56
3,47
3,53
3,53
3,45
3,53
3,55
3,55
3,69
3,52
3,59
3,66
3,54
3,50
3,50
3,48
3,53
3,53
3,66
3,55
3,54
3,65
3,99
3,52
3,47
3,51
3,66
3,51
3,41
3,67
3,51
3,49
3,48
3,49
3,55
3,51
3,41
3,45
3,61
3,40
3,52
3,37
3,46
3,53
3,90
3,39
3,60
3,37
3,39
3,58
3,61
3,51
3,58
3,50
3,50
3,57
3,55
3,43
3,38
3,54
3,59
3,56
3,45
3,43
3,36
3,59
3,62
3,58
3,55
3,62
3,65
3,60
3,58
3,33
3,61
3,61
3,60
3,40
3,56
3,63
3,50
3,60
3,65
3,33
3,45
3,39
3,64
3,66
3,39
3,45
3,63
3,31
3,57
3,66
3,57
3,65
3,43
3,33
3,44
3,64
3,70
3,58
3,33
3,53
3,56
3,44
3,70
3,62
3,63
3,66
3,60
3,66
3,66
3,102
3,76
3,65
3,78
3,78
3,73
3,79
3,61
0
