1,173
1,166
1,133
1,201
1,133
1,123
1,156
1,145
1,107
1,83
1,126
1,142
1,62
1,161
1,111
1,50
1,116
1,121
1,55
1,142
1,137
1,140
1,71
1,156
1,123
1,161
1,73
1,64
1,85
1,50
1,73
1,62
1,50
1,62
1,45
1,76
1,47
1,145
1,135
1,159
1,111
1,152
1,126
1,76
1,69
1,90
1,109
1,142
1,145
1,220
2,126
2,143
2,117
2,130
2,157
2,68
2,113
2,93
2,117
2,174
2,174
2,152
2,57
2,75
2,53
2,53
2,46
2,51
2,82
2,55
2,210
2,93
2,55
2,95
2,55
2,62
2,55
2,168
2,190
2,183
2,73
2,199
2,205
2,68
2,196
2,64
2,93
2,183
2,68
2,154
2,207
2,88
2,102
2,168
2,148
2,185
2,86
2,247
2,223
2,117
3,152
3,120
3,78
3,78
3,89
3,60
3,68
3,133
3,78
3,144
3,89
3,144
3,144
3,57
3,157
3,71
3,154
3,65
3,217
3,97
3,154
3,146
3,60
3,97
3,146
3,149
3,94
3,138
3,152
3,152
3,94
3,178
3,73
3,71
3,71
3,138
3,102
3,76
3,154
3,138
3,136
3,136
3,170
3,136
3,136
3,136
3,68
3,159
3,112
3,123
3,81
3,157
3,123
3,65
3,71
3,71
3,149
3,149
3,71
3,115
3,89
3,89
3,68
3,89
3,89
3,102
3,170
3,102
3,149
3,178
3,97
3,180
3,91
3,97
3,178
3,76
3,180
3,81
3,180
3,152
3,152
3,81
3,81
3,178
3,112
3,99
3,196
3,99
3,178
3,178
3,112
3,73
3,152
3,73
3,152
3,193
3,73
3,191
3,91
3,178
3,191
3,193
3,170
3,71
3,154
3,154
3,89
3,185
3,112
3,149
3,112
3,180
3,180
3,112
3,73
3,73
3,154
3,172
3,107
3,107
3,201
3,152
3,152
3,128
3,128
3,76
3,97
3,152
3,76
3,172
3,107
3,76
3,89
3,89
3,172
3,152
3,107
3,115
3,167
3,115
3,115
3,68
3,68
3,78
3,180
3,115
3,133
3,71
3,94
3,115
3,162
3,133
3,162
3,167
3,81
3,172
3,81
3,183
3,141
3,141
3,81
3,91
3,89
3,120
3,172
3,120
3,91
3,167
3,141
3,185
3,141
3,81
3,120
3,180
3,141
3,183
3,167
3,120
3,180
3,107
3,136
3,196
3,71
3,180
3,188
3,136
3,188
3,167
3,89
3,188
3,112
3,89
3,201
3,86
3,178
3,206
3,84
3,154
3,193
3,172
3,217
3,141
3,84
3,141
3,154
3,78
3,84
3,78
3,199
3,141
3,217
3,172
3,172
3,120
3,146
3,146
3,165
3,131
3,214
3,214
3,199
3,146
3,214
3,81
3,214
3,199
3,214
3,76
3,180
3,165
3,165
3,180
3,180
3,206
3,149
3,71
3,120
3,199
3,172
3,81
3,71
3,71
3,149
3,99
3,78
3,183
3,152
3,136
3,78
3,212
3,99
3,76
3,110
3,206
3,110
3,165
3,165
3,128
3,128
3,149
3,131
3,112
3,112
3,183
3,112
3,120
3,120
3,120
3,159
3,141
3,149
3,104
3,165
3,152
3,149
3,133
3,149
3,209
3,159
3,159
3,128
3,138
3,138
3,104
3,136
3,170
3,152
3,125
3,149
3,138
3,123
3,191
3,141
3,94
3,152
3,131
3,196
3,232
3,222
3,209
2
