1,50
1,44
1,91
1,41
1,32
1,70
1,28
1,68
1,138
1,63
1,94
1,115
1,109
1,58
1,83
1,112
1,63
1,23
1,53
1,34
1,32
1,19
1,24
1,36
1,23
1,45
1,26
1,39
1,32
1,42
1,16
1,36
1,16
1,75
1,29
1,79
1,21
1,31
1,34
1,39
1,78
1,65
1,71
1,49
1,63
1,50
1,41
1,42
1,47
1,50
2,57
2,67
2,56
2,51
2,54
2,54
2,25
2,34
2,62
2,36
2,34
2,28
2,28
2,28
2,34
2,66
2,44
2,82
2,18
2,30
2,23
2,21
2,13
2,16
2,15
2,36
2,16
2,13
2,16
2,16
2,20
2,26
2,56
2,36
2,62
2,25
2,23
2,110
2,59
2,113
2,20
2,107
2,28
2,23
2,25
2,66
2,23
2,25
2,30
2,43
3,25
3,54
3,50
3,55
3,47
3,50
3,51
3,52
3,72
3,60
3,51
3,48
3,48
3,57
3,57
3,61
3,68
3,76
3,60
3,78
3,60
3,60
3,48
3,55
3,46
3,69
3,69
3,55
3,52
3,61
3,76
3,69
3,42
3,86
3,67
3,93
3,48
3,101
3,38
3,101
3,101
3,42
3,65
3,80
3,102
3,59
3,106
3,44
3,52
3,52
3,77
3,107
3,107
3,77
3,52
3,94
3,94
3,106
3,94
3,48
3,93
3,94
3,59
3,99
3,42
3,76
3,104
3,39
3,106
3,104
3,52
3,43
3,48
3,104
3,68
3,48
3,110
3,104
3,110
3,52
3,42
3,68
3,104
3,68
3,52
3,68
3,68
3,86
3,110
3,110
3,44
3,107
3,108
3,107
3,37
3,50
3,67
3,50
3,40
3,90
3,99
3,106
3,90
3,99
3,106
3,39
3,67
3,50
3,99
3,40
3,104
3,84
3,84
3,67
3,38
3,46
3,67
3,48
3,67
3,94
3,48
3,67
3,48
3,67
3,94
3,43
3,57
3,104
3,64
3,47
3,43
3,78
3,78
3,44
3,43
3,112
3,64
3,78
3,108
3,43
3,108
3,68
3,82
3,42
3,68
3,99
3,43
3,43
3,99
3,44
3,44
3,82
3,50
3,85
3,85
3,40
3,99
3,46
3,46
3,63
3,63
3,63
3,74
3,95
3,80
3,93
3,46
3,63
3,46
3,46
3,44
3,46
3,44
3,63
3,88
3,88
3,93
3,84
3,80
3,74
3,44
3,48
3,65
3,76
3,47
3,51
3,42
3,50
3,51
3,47
3,80
3,64
3,80
3,46
3,80
3,80
3,46
3,85
3,80
3,67
3,59
3,43
3,48
3,46
3,88
3,84
3,63
3,63
3,77
3,48
3,48
3,102
3,102
3,77
3,91
3,63
3,84
3,63
3,84
3,47
3,65
3,106
3,95
3,106
3,91
3,91
3,46
3,106
3,52
3,106
3,101
3,47
3,51
3,80
3,91
3,80
3,51
3,86
3,89
3,69
3,99
3,103
3,46
3,89
3,54
3,103
3,46
3,103
3,46
3,65
3,54
3,54
3,107
3,72
3,107
3,85
3,72
3,52
3,44
3,106
3,98
3,77
3,95
3,103
3,106
3,103
3,78
3,108
3,99
3,57
3,108
3,47
3,89
3,57
3,108
3,115
3,108
3,48
3,93
3,90
3,77
3,107
3,90
3,91
3,110
3,94
3,76
3,104
3,112
3,102
3,74
3,73
3,76
3,73
3,85
3,64
3,54
3,72
3,68
3,98
1
